,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.0,1893.4305663088978,481.9687003321119,2219.9362680521976,2112.8819494098043,2249.650317259428,2189.320917203245,2535.3170526728177,2136.2660878839015,2278.4829909839737,2578.6568698357264,3624.2257185636217,3665.12999570988,3478.0649493432816,3819.7037930950896,1870.4129070229212,327.576289040658,980.7581369760672,507.26395551189427,267.39234382827675,279.7791358728819,383.1376127497318,1003.9394399539043,694.0130216123059,767.4605519509153,4294.525086568237,447.23833209735216
1,1893.4305663088978,0.0,1788.302731919752,458.2417479807219,348.643643542188,894.2762505141393,407.2886408712165,646.7777408609641,326.06761002310037,605.9014342194961,1089.5529556530191,2085.9333418202928,2287.1085811567355,2418.0008250963865,2669.171786886249,24.489761932814602,2212.093560660602,2870.6461851993395,2398.293049095303,1899.967277871029,1976.158320962968,1724.0237108246145,2708.5007352472944,2322.7705045932234,2529.6231241162845,4575.438294175098,1747.7506977979326
2,481.9687003321119,1788.302731919752,0.0,2031.8676029438998,1937.2344044001018,2325.9457413704586,2010.9226369729524,2432.0052771211094,2076.177160894596,2271.5080277011407,2284.841860988639,3297.7086763083507,3300.4168880898405,3063.021076544965,3410.734731445504,1763.913367450655,719.5197603588061,1267.359568547216,777.3252650187534,239.9184656391112,290.6389668471099,132.2335620963085,920.2255836157144,534.5439496652076,752.1727192208941,4739.831753915988,57.861920343418866
3,2219.9362680521976,458.2417479807219,2031.8676029438998,0.0,116.68932995532374,1229.2833833261557,52.623600547445726,555.8335967878752,581.9626541178777,857.4531454877085,653.4242257283355,1627.7055464841467,1835.2218149089529,2007.429704365732,2238.39725767572,467.5475840564301,2546.1954531471056,3199.7657739171304,2712.575555560311,2181.770008171957,2257.7367833157173,1992.151196572536,2937.6764166988523,2555.8900568226395,2784.039797736109,5007.913042609566,2000.537041320726
4,2112.8819494098043,348.643643542188,1937.2344044001018,116.68932995532374,0.0,1161.9958696604394,76.56280297927961,579.7830803561823,517.2080781024857,805.5480079170594,745.8270880138548,1739.6890248055647,1938.9572464959522,2089.4144827475893,2329.928325383678,355.8418299341294,2438.5010508840646,3093.3220526478754,2607.887355890551,2081.249623245936,2157.405341431666,1893.3502977973521,2847.463862020438,2464.3219390871905,2689.111574694773,4913.769279108448,1904.2633289976961
5,2249.650317259428,894.2762505141393,2325.9457413704586,1229.2833833261557,1161.9958696604394,0.0,1180.4798051028467,910.1968519214373,647.5486485467658,395.387557519653,1873.561934035962,2722.671957918369,2997.7296641762696,3232.5422686941574,3446.3960019116907,907.2609057169417,2517.6792719574837,3144.051910523132,2739.514883068136,2355.7243380747527,2425.125543844638,2224.536031626598,3207.6059062338377,2836.5169484912763,2991.650651041353,3846.8255488600826,2273.4892543721876
6,2189.320917203245,407.2886408712165,2010.9226369729524,52.623600547445726,76.56280297927961,1180.4798051028467,0.0,535.7037094616577,532.9337826706701,811.8332954007052,705.360947668509,1678.7850988577413,1887.777465544719,2058.185468144702,2290.492305430146,417.3391792989687,2514.9979146992396,3169.7138336670205,2684.039480614013,2156.557323824259,2232.673694821563,1968.217169240494,2919.8098857936707,2537.0906312906936,2762.956781213362,4955.475221622938,1978.436269470357
7,2535.3170526728177,646.7777408609641,2432.0052771211094,555.8335967878752,579.7830803561823,910.1968519214373,535.7037094616577,0.0,432.79948494617696,522.2288863545073,1071.8830869374974,1816.6133160627735,2107.948753794289,2406.007234994727,2585.234947769709,670.779105788128,2850.8114423634324,3509.052788076964,3041.4440077198515,2546.7445131491695,2622.931721525534,2370.2598523358456,3351.7038106595414,2966.0135076499446,3175.6513285950027,4756.104038289423,2392.5970213595742
8,2136.2660878839015,326.06761002310037,2076.177160894596,581.9626541178777,517.2080781024857,647.5486485467658,532.9337826706701,432.79948494617696,0.0,295.47240759771273,1230.0166461295091,2133.057986300818,2380.90249973173,2587.789601724445,2810.052010179626,348.3796650476296,2445.433922372122,3101.799236711482,2643.5296723108886,2169.3417288881014,2244.7517116505933,2002.269844436236,2994.8424786331316,2609.949666073289,2806.4424150224318,4449.981426767655,2032.3829268248846
9,2278.4829909839737,605.9014342194961,2271.5080277011407,857.4531454877085,805.5480079170594,395.387557519653,811.8332954007052,522.2288863545073,295.47240759771273,0.0,1489.7210173787494,2328.3684672555482,2602.561780902512,2848.2290032943943,3055.2237488734195,625.5162300789787,2573.653510798126,3221.9339848456693,2782.9517591380827,2341.0714868496943,2414.7885998958723,2186.384643184156,3182.0447422948737,2800.3538432198347,2982.198188180263,4240.548337560906,2224.02559825662
10,2578.6568698357264,1089.5529556530191,2284.841860988639,653.4242257283355,745.8270880138548,1873.561934035962,705.360947668509,1071.8830869374974,1230.0166461295091,1489.7210173787494,0.0,1062.8359432135899,1205.9319580913595,1359.0866538653104,1585.252332415726,1092.9025464398521,2903.677459619415,3531.4330026584876,3034.543607059494,2478.6528604919204,2550.3603277108336,2281.3008838597893,3125.639907790493,2765.049314911541,3014.593324241585,5659.274650408229,2268.2118143223997
11,3624.2257185636217,2085.9333418202928,3297.7086763083507,1627.7055464841467,1739.6890248055647,2722.671957918369,1678.7850988577413,1816.6133160627735,2133.057986300818,2328.3684672555482,1062.8359432135899,0.0,395.55961226845307,999.7351823023768,959.5230437631902,2094.9609674853664,3946.098123236963,4559.683103254367,4063.4862297438563,3505.2782072957234,3574.2017197410446,3308.4920880098507,4085.507369461471,3745.3475886773235,4001.407807804853,6568.8765942674945,3287.4843681779976
12,3665.12999570988,2287.1085811567355,3300.4168880898405,1835.2218149089529,1938.9572464959522,2997.7296641762696,1887.777465544719,2107.948753794289,2380.90249973173,2602.561780902512,1205.9319580913595,395.55961226845307,0.0,639.4169963243852,564.2174141105586,2292.4820051694883,3978.9748216901075,4567.716055637195,4076.120851577607,3520.538664610864,3585.3699473880793,3326.8472587863234,4032.4004068644845,3712.339946387705,3971.0183054802724,6830.875515663355,3297.0886008174803
13,3478.0649493432816,2418.0008250963865,3063.021076544965,2007.429704365732,2089.4144827475893,3232.5422686941574,2058.185468144702,2406.007234994727,2587.789601724445,2848.2290032943943,1359.0866538653104,999.7351823023768,639.4169963243852,0.0,354.843045833665,2416.8775775486106,3772.4113063750665,4312.743440308663,3836.234409467258,3296.750689787347,3353.6089920039826,3113.1163941392992,3694.7611733337576,3410.3450190148346,3667.889349462238,6990.29949407655,3070.5252572909894
14,3819.7037930950896,2669.171786886249,3410.734731445504,2238.39725767572,2329.928325383678,3446.3960019116907,2290.492305430146,2585.234947769709,2810.052010179626,3055.2237488734195,1585.252332415726,959.5230437631902,564.2174141105586,354.843045833665,0.0,2670.453061007219,4117.364731980794,4663.701769757507,4185.305288925938,3643.215237803958,3701.1429994499013,3457.910312078679,4049.5776639948913,3763.9935747648883,4021.73466355519,7243.535998043418,3416.927435351346
15,1870.4129070229212,24.489761932814602,1763.913367450655,467.5475840564301,355.8418299341294,907.2609057169417,417.3391792989687,670.779105788128,348.3796650476296,625.5162300789787,1092.9025464398521,2094.9609674853664,2292.4820051694883,2416.8775775486106,2670.453061007219,0.0,2189.4006181838035,2847.936259919881,2375.0835337885806,1875.9980590429932,1952.2029455530048,1699.8347601675462,2684.1038424333437,2298.3712179346926,2505.4103804152564,4575.208391795864,1723.4201927340107
16,327.576289040658,2212.093560660602,719.5197603588061,2546.1954531471056,2438.5010508840646,2517.6792719574837,2514.9979146992396,2850.8114423634324,2445.433922372122,2573.653510798126,2903.677459619415,3946.098123236963,3978.9748216901075,3772.4113063750665,4117.364731980794,2189.4006181838035,0.0,658.5615643545024,232.17497195483142,480.045353105876,435.61160609849117,659.4548939524536,877.3760425340497,681.663921181251,636.1076495968233,4246.235128297523,704.1797060983891
17,980.7581369760672,2870.6461851993395,1267.359568547216,3199.7657739171304,3093.3220526478754,3144.051910523132,3169.7138336670205,3509.052788076964,3101.799236711482,3221.9339848456693,3531.4330026584876,4559.683103254367,4567.716055637195,4312.743440308663,4663.701769757507,2847.936259919881,658.5615643545024,0.0,496.95379833565886,1054.617061162021,985.6142334177883,1251.7703346886826,836.2378156600147,939.1240254088476,711.3271821866006,4369.145242400106,1273.163807223951
18,507.26395551189427,2398.293049095303,777.3252650187534,2712.575555560311,2607.887355890551,2739.514883068136,2684.039480614013,3041.4440077198515,2643.5296723108886,2782.9517591380827,3034.543607059494,4063.4862297438563,4076.120851577607,3836.234409467258,4185.305288925938,2375.0835337885806,232.17497195483142,496.95379833565886,0.0,558.2228634409541,490.88044253475965,755.0991485248713,676.47172401428,564.5676307617374,446.12452406601193,4412.130206626356,779.1588187723931
19,267.39234382827675,1899.967277871029,239.9184656391112,2181.770008171957,2081.249623245936,2355.7243380747527,2156.557323824259,2546.7445131491695,2169.3417288881014,2341.0714868496943,2478.6528604919204,3505.2782072957234,3520.538664610864,3296.750689787347,3643.215237803958,1875.9980590429932,480.045353105876,1054.617061162021,558.2228634409541,0.0,76.38028106585473,197.38532945978446,852.0014166022002,491.84510825961434,641.2589563361331,4560.299751187405,226.2878385331117
