,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,435,126.566,43.871,809,1,,
1,435,126.55416,43.86227,809,0,641126.0,08-09 10:21:00
2,435,126.55402,43.87259,809,0,3444304.0,08-09 09:17:00
3,435,126.5639,43.86158,809,0,1644357.0,08-09 11:46:00
4,435,126.55524,43.87157,809,0,237946.0,08-09 09:32:00
5,435,126.56432,43.86342,809,0,538308.0,08-09 11:52:00
6,435,126.55181,43.86024,809,0,4136660.0,08-09 10:55:00
7,435,126.55211,43.87266,809,0,4292392.0,08-09 09:45:00
8,435,126.55862,43.86157,809,0,4090499.0,08-09 11:18:00
9,435,126.56202,43.86178,809,0,2284347.0,08-09 11:36:00
10,435,126.55389,43.87404,809,0,4245612.0,08-09 09:12:00
