,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,949,126.566,43.871,810,1,,
1,949,126.58844,43.85737,810,0,1503285.0,08-10 10:46:00
2,949,126.58819,43.85949,810,0,3426515.0,08-10 11:04:00
3,949,126.59117,43.86165,810,0,4392968.0,08-10 11:13:00
4,949,126.59412,43.86115,810,0,1487678.0,08-10 11:22:00
5,949,126.5889,43.86178,810,0,1994636.0,08-10 15:00:00
6,949,126.59179,43.84057,810,0,2549889.0,08-10 09:31:00
7,949,126.59305,43.83963,810,0,3153791.0,08-10 09:40:00
8,949,126.59412,43.84263,810,0,3614934.0,08-10 09:56:00
9,949,126.59559,43.8458,810,0,543116.0,08-10 10:06:00
10,949,126.58849,43.84736,810,0,3873550.0,08-10 08:40:00
11,949,126.58958,43.84092,810,0,3506629.0,08-10 09:04:00
12,949,126.59088,43.84099,810,0,4051645.0,08-10 09:13:00
13,949,126.59214,43.84104,810,0,4491611.0,08-10 09:49:00
14,949,126.59107,43.84736,810,0,1802746.0,08-10 08:48:00
15,949,126.58862,43.84137,810,0,2504608.0,08-10 08:56:00
16,949,126.59529,43.85526,810,0,3188301.0,08-10 10:29:00
17,949,126.59209,43.84023,810,0,3401457.0,08-10 13:53:00
18,949,126.5942,43.85024,810,0,2537750.0,08-10 14:23:00
19,949,126.59092,43.85317,810,0,2011805.0,08-10 14:35:00
20,949,126.5882,43.85946,810,0,304364.0,08-10 14:55:00
21,949,126.59246,43.86249,810,0,3962812.0,08-10 15:06:00
22,949,126.59006,43.84989,810,0,1532716.0,08-10 12:55:00
23,949,126.59113,43.84087,810,0,973748.0,08-10 13:40:00
24,949,126.59104,43.83815,810,0,1074509.0,08-10 14:01:00
25,949,126.59558,43.84572,810,0,416100.0,08-10 14:09:00
26,949,126.58562,43.84628,810,0,1999443.0,08-10 12:46:00
27,949,126.59102,43.84542,810,0,619460.0,08-10 13:05:00
28,949,126.58855,43.84171,810,0,1823336.0,08-10 13:25:00
