,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,487,126.567,43.812,724,1,,
1,487,126.52516,43.80013,724,0,3360602.0,07-24 11:27:00
2,487,126.53247,43.80535,724,0,466252.0,07-24 10:47:00
3,487,126.5348,43.8059,724,0,3934214.0,07-24 10:54:00
4,487,126.53283,43.80791,724,0,3714137.0,07-24 11:09:00
5,487,126.57654,43.77888,724,0,2009026.0,07-24 09:52:00
6,487,126.58406,43.78138,724,0,2354131.0,07-24 10:00:00
7,487,126.59364,43.77782,724,0,2756418.0,07-24 10:12:00
8,487,126.5923,43.77636,724,0,1895834.0,07-24 10:19:00
9,487,126.55199,43.78773,724,0,304330.0,07-24 09:22:00
10,487,126.57601,43.78316,724,0,5452.0,07-24 09:38:00
11,487,126.52478,43.8007,724,0,2967891.0,07-24 20:02:00
