,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2925,126.5445,43.85,708,1,,
1,2925,126.52104,43.82151,708,0,2297164.0,07-08 10:24:00
2,2925,126.52063,43.82159,708,0,3203078.0,07-08 10:30:00
3,2925,126.51643,43.81913,708,0,446834.0,07-08 11:15:00
4,2925,126.51829,43.82756,708,0,2237315.0,07-08 12:29:00
5,2925,126.5174,43.81843,708,0,4473588.0,07-08 10:45:00
6,2925,126.51426,43.81557,708,0,4219951.0,07-08 11:40:00
7,2925,126.51643,43.82571,708,0,2441147.0,07-08 12:10:00
8,2925,126.5188,43.83167,708,0,4018864.0,07-08 09:41:00
9,2925,126.51414,43.81514,708,0,4078185.0,07-08 11:31:00
10,2925,126.5185,43.83263,708,0,3068368.0,07-08 09:47:00
11,2925,126.51163,43.83337,708,0,3467615.0,07-08 09:59:00
12,2925,126.51561,43.83274,708,0,1730892.0,07-08 09:26:00
13,2925,126.51265,43.81335,708,0,2398016.0,07-08 11:47:00
14,2925,126.51782,43.8274,708,0,896959.0,07-08 13:01:00
15,2925,126.51568,43.81781,708,0,3500632.0,07-08 10:53:00
