,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,80.27698816619879,716.9801046647697,4506.273417165585,5199.722381757531,5236.875240037294,4459.028749864091,5266.602014744042,4283.522845189147,4702.275120520505,2874.8737751931826,2800.060871226286,3245.734791075579,2742.5302926296026,3515.1467851934854,3529.043530211168,4076.634474969231,3512.683510726893,5175.013127084665,4339.271313173005,4043.9956213734504,3793.148213187718,3707.543376112044,4144.678378942409,3267.9177888641984
1,80.27698816619879,0.0,655.9555772895678,4472.720991544381,5164.379416611178,5203.383281755445,4425.846832418333,5230.416249015246,4254.415611346495,4669.467280376947,2849.035711435399,2770.805469065023,3219.5475852459163,2712.488432369056,3479.048104718224,3495.68966884128,4038.8792826710337,3490.587567706946,5130.875032848915,4292.11968202405,4004.951242558719,3754.227058952461,3661.311459034581,4104.062465286609,3236.097741930872
2,716.9801046647697,655.9555772895678,0.0,3877.454444298877,4560.552079333321,4606.681038911966,3832.227829483634,4623.319232042275,3679.0137291143956,4076.727527786438,2299.089704101855,2204.2619856237507,2664.120864269639,2142.682871065773,2876.8689757637217,2904.8346562128304,3428.4481701819486,2954.160833362593,4498.067745106676,3652.2551178240155,3389.936362282744,3140.3216534985336,3024.5422009776494,3483.4074634191115,2653.4788928645885
3,4506.273417165585,4472.720991544381,3877.454444298877,0.0,702.7405320045674,730.6638128655571,52.23317636916085,779.3486242021952,343.46821357418554,201.8610294081571,1669.3407698638684,1716.5255620899547,1312.130624325978,1769.9498620840625,1002.1962640178201,977.2315924664995,498.6236544832462,1157.6419163960395,983.0277164003114,881.2821619012769,567.9749919835199,779.499885162244,1094.3738560456998,561.8641291148795,1240.834993109838
4,5199.722381757531,5164.379416611178,4560.552079333321,702.7405320045674,0.0,138.09901681518852,753.2982483012274,90.31646137360765,996.4655016521496,525.1169492368426,2372.07500564417,2417.308431026769,2013.9738883911816,2469.6663376472775,1685.6076164783635,1673.8358674285196,1134.930085490499,1841.5477754640365,652.6592245422931,1187.3728156293168,1181.7495389756161,1425.850584424465,1648.5037209440918,1112.4754951809819,1940.2842122610161
5,5236.875240037294,5203.383281755445,4606.681038911966,730.6638128655571,138.09901681518852,0.0,777.982506792855,197.0223731400499,991.5508314446934,536.2731564966637,2391.4123844087485,2444.6071730016183,2027.9586327612997,2498.9858287566644,1729.9577969798975,1707.8439062656612,1193.9829661066224,1836.383926669637,789.3206240217747,1301.26300487208,1247.3984021714323,1485.086003464255,1732.9805631438992,1190.1068429396937,1970.4396844888
6,4459.028749864091,4425.846832418333,3832.227829483634,52.23317636916085,753.2982483012274,777.982506792855,0.0,830.6200655223438,296.0022230441968,244.5557721873471,1619.0339538716096,1667.5879874475156,1260.9869391161033,1721.4099520578393,958.617453548695,930.1574229297278,469.787667274776,1105.4344679346345,1030.0530875302065,890.6069305173935,542.4884732108761,744.7391184117166,1071.8658338694577,548.2039598687368,1192.5722948411749
7,5266.602014744042,5230.416249015246,4623.319232042275,779.3486242021952,90.31646137360765,197.0223731400499,830.6200655223438,0.0,1080.9142856236163,608.2698717245127,2447.3991800801873,2489.5824873864267,2091.47824489622,2541.0845443782764,1751.480710920505,1744.317955637618,1195.1178681456793,1924.7750336305373,602.9250239452583,1204.1934670821731,1238.0123501686187,1484.8156782210967,1690.705234724137,1161.5806584658437,2011.9278403869525
8,4283.522845189147,4254.415611346495,3679.0137291143956,343.46821357418554,996.4655016521496,991.5508314446934,296.0022230441968,1080.9142856236163,0.0,473.0312588720638,1415.2281883808853,1483.6390196915552,1046.328321185048,1542.144220685728,855.277839535317,788.637143691841,536.6525445401252,846.0641303433158,1325.9724726380405,1100.0184512612493,617.430544784161,734.2068510720682,1124.0131471535951,683.7668300247855,1026.0774477394552
9,4702.275120520505,4669.467280376947,4076.727527786438,201.8610294081571,525.1169492368426,536.2731564966637,244.5557721873471,608.2698717245127,473.0312588720638,0.0,1855.7231787047608,1908.4276152614984,1493.7264525098938,1963.0359088794833,1202.9360057296078,1173.9429840293437,695.7615483444222,1316.6609638988696,918.5804062542597,999.3335231153046,761.4867332901351,979.9566985552042,1281.4293788453526,739.3676745244428,1434.8867023245807
10,2874.8737751931826,2849.035711435399,2299.089704101855,1669.3407698638684,2372.07500564417,2391.4123844087485,1619.0339538716096,2447.3991800801873,1415.2281883808853,1855.7231787047608,0.0,149.10204938734063,370.97896049002713,206.00233888828018,771.8239745654431,724.6402796581917,1316.8215806905005,658.1488331614767,2489.738833538031,1793.762025018995,1313.2956281979116,1083.7342491978313,1238.2474905763154,1441.3844265972612,459.9008761160482
11,2800.060871226286,2770.805469065023,2204.2619856237507,1716.5255620899547,2417.308431026769,2444.6071730016183,1667.5879874475156,2489.5824873864267,1483.6390196915552,1908.4276152614984,149.10204938734063,0.0,463.63904861058876,64.80818917099073,769.0345268568492,747.384274487178,1331.369002280646,774.2487218353227,2496.2053457981365,1765.7825095178634,1318.754505348384,1078.3572973044656,1183.1885198017333,1441.2447334547303,478.0529655380252
12,3245.734791075579,3219.5475852459163,2664.120864269639,1312.130624325978,2013.9738883911816,2027.9586327612997,1260.9869391161033,2091.47824489622,1046.328321185048,1493.7264525098938,370.97896049002713,463.63904861058876,0.0,527.6091959211938,522.4589270339708,428.0347655584467,1002.4905252056768,323.5636819751766,2173.09879570406,1543.5281612535982,1013.5879776570296,812.814565405102,1068.2511098628083,1147.7015266050005,244.7767747306517
13,2742.5302926296026,2712.488432369056,2142.682871065773,1769.9498620840625,2469.6663376472775,2498.9858287566644,1721.4099520578393,2541.0845443782764,1542.144220685728,1963.0359088794833,206.00233888828018,64.80818917099073,527.6091959211938,0.0,811.0273560629126,797.1249744962623,1376.296660457958,839.0444553394254,2536.8684370880387,1794.7766341012366,1360.835734045713,1117.6615724977187,1202.383934423244,1481.151163259821,529.3881961292532
14,3515.1467851934854,3479.048104718224,2876.8689757637217,1002.1962640178201,1685.6076164783635,1729.9577969798975,958.617453548695,1751.480710920505,855.277839535317,1202.9360057296078,771.8239745654431,769.0345268568492,522.4589270339708,811.0273560629126,0.0,133.7903244174339,567.4778846310776,655.3800431284122,1727.1849015647126,1030.7317233810686,549.9253719903662,312.05992396288804,560.5131659255678,672.8318516320501,315.3252498534011
15,3529.043530211168,3495.68966884128,2904.8346562128304,977.2315924664995,1673.8358674285196,1707.8439062656612,930.1574229297278,1744.317955637618,788.637143691841,1173.9429840293437,724.6402796581917,747.384274487178,428.0347655584467,797.1249744962623,133.7903244174339,0.0,592.2713726681569,524.3673608438024,1765.8595272218065,1116.061660741041,592.8473327473531,385.06393450236203,687.2844011833993,724.689310323658,269.79094656882864
16,4076.634474969231,4038.8792826710337,3428.4481701819486,498.6236544832462,1134.930085490499,1193.9829661066224,469.787667274776,1195.1178681456793,536.6525445401252,695.7615483444222,1316.8215806905005,1331.369002280646,1002.4905252056768,1376.296660457958,567.4778846310776,592.2713726681569,0.0,968.6764114868056,1174.0139713402607,632.6359647064097,81.04950473408525,291.35300285654205,607.6275517134619,179.83650773600337,859.148264863138
17,3512.683510726893,3490.587567706946,2954.160833362593,1157.6419163960395,1841.5477754640365,1836.383926669637,1105.4344679346345,1924.7750336305373,846.0641303433158,1316.6609638988696,658.1488331614767,774.2487218353227,323.5636819751766,839.0444553394254,655.3800431284122,524.3673608438024,968.6764114868056,0.0,2091.4650716565693,1576.145755227184,1004.8418053089998,868.3077027092403,1211.0406185483207,1139.064336156903,500.7406632600362
18,5175.013127084665,5130.875032848915,4498.067745106676,983.0277164003114,652.6592245422931,789.3206240217747,1030.0530875302065,602.9250239452583,1325.9724726380405,918.5804062542597,2489.738833538031,2496.2053457981365,2173.09879570406,2536.8684370880387,1727.1849015647126,1765.8595272218065,1174.0139713402607,2091.4650716565693,0.0,864.4885244998056,1178.007466608424,1419.38539738493,1474.9824425631534,1055.8183046979493,2030.5842524615177
19,4339.271313173005,4292.11968202405,3652.2551178240155,881.2821619012769,1187.3728156293168,1301.26300487208,890.6069305173935,1204.1934670821731,1100.0184512612493,999.3335231153046,1793.762025018995,1765.7825095178634,1543.5281612535982,1794.7766341012366,1030.7317233810686,1116.061660741041,632.6359647064097,1576.145755227184,864.4885244998056,0.0,577.9690900539684,731.0149959430418,633.7824714868495,452.8099402553182,1345.154564762138
20,4043.9956213734504,4004.951242558719,3389.936362282744,567.9749919835199,1181.7495389756161,1247.3984021714323,542.4884732108761,1238.0123501686187,617.430544784161,761.4867332901351,1313.2956281979116,1318.754505348384,1013.5879776570296,1360.835734045713,549.9253719903662,592.8473327473531,81.04950473408525,1004.8418053089998,1178.007466608424,577.9690900539684,0.0,250.8892970411516,530.4657053368816,135.7155482530941,853.5079518807033
21,3793.148213187718,3754.227058952461,3140.3216534985336,779.499885162244,1425.850584424465,1485.086003464255,744.7391184117166,1484.8156782210967,734.2068510720682,979.9566985552042,1083.7342491978313,1078.3572973044656,812.814565405102,1117.6615724977187,312.05992396288804,385.06393450236203,291.35300285654205,868.3077027092403,1419.38539738493,731.0149959430418,250.8892970411516,0.0,410.5974152179399,363.56709653137517,625.622840484437
22,3707.543376112044,3661.311459034581,3024.5422009776494,1094.3738560456998,1648.5037209440918,1732.9805631438992,1071.8658338694577,1690.705234724137,1124.0131471535951,1281.4293788453526,1238.2474905763154,1183.1885198017333,1068.2511098628083,1202.383934423244,560.5131659255678,687.2844011833993,607.6275517134619,1211.0406185483207,1474.9824425631534,633.7824714868495,530.4657053368816,410.5974152179399,0.0,546.5973882019033,833.2766801257244
23,4144.678378942409,4104.062465286609,3483.4074634191115,561.8641291148795,1112.4754951809819,1190.1068429396937,548.2039598687368,1161.5806584658437,683.7668300247855,739.3676745244428,1441.3844265972612,1441.2447334547303,1147.7015266050005,1481.151163259821,672.8318516320501,724.689310323658,179.83650773600337,1139.064336156903,1055.8183046979493,452.8099402553182,135.7155482530941,363.56709653137517,546.5973882019033,0.0,981.5566872060914
24,3267.9177888641984,3236.097741930872,2653.4788928645885,1240.834993109838,1940.2842122610161,1970.4396844888,1192.5722948411749,2011.9278403869525,1026.0774477394552,1434.8867023245807,459.9008761160482,478.0529655380252,244.7767747306517,529.3881961292532,315.3252498534011,269.79094656882864,859.148264863138,500.7406632600362,2030.5842524615177,1345.154564762138,853.5079518807033,625.622840484437,833.2766801257244,981.5566872060914,0.0
