,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4474,126.567,43.812,701,1,,
1,4474,126.54575,43.81633,701,0,2079041.0,07-01 12:53:00
2,4474,126.54527,43.81186,701,0,1929467.0,07-01 11:51:00
3,4474,126.54633,43.81572,701,0,2843511.0,07-01 12:30:00
4,4474,126.54599,43.81582,701,0,4227319.0,07-01 12:35:00
5,4474,126.55007,43.81644,701,0,2483049.0,07-01 13:25:00
6,4474,126.54243,43.81535,701,0,2728302.0,07-01 12:04:00
7,4474,126.55245,43.80433,701,0,3227410.0,07-01 11:06:00
8,4474,126.55126,43.8053,701,0,1101243.0,07-01 11:25:00
9,4474,126.55579,43.80608,701,0,4009118.0,07-01 10:30:00
10,4474,126.56857,43.81881,701,0,1710259.0,07-01 19:25:00
11,4474,126.5586,43.80876,701,0,911371.0,07-01 09:33:00
12,4474,126.55745,43.8088,701,0,3716992.0,07-01 10:01:00
13,4474,126.56705,43.81231,701,0,4338599.0,07-01 14:18:00
