,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,0.0,80.27698816619879,1511.9880384033033,1343.8627812544385,736.1706502648874,1004.6300843937705,954.9881054230544,151.41040944883088,1393.4489552202886,1472.0803842632115,99.96674798997819,1286.6025819755544,710.359748698031,825.9681693999192,1759.0239206950253,778.0830833690798,447.0122226402803,1879.2945313508337,1289.9933285894895,251.59174481100283,1681.2981839450624,514.0411026405116,584.2454385863138,546.0463982058654,1208.5230009859345,424.95222172840323,1212.7851545827077,1596.2123632453254,1602.9615831601477,1066.2286010678993,1533.1098266691963
1,80.27698816619879,0.0,1435.4682644286931,1263.99375575557,655.897330202596,935.2024506010969,976.5443666653782,170.24307650467668,1316.8914961777148,1391.8387133806477,179.3380489970577,1210.9969040031438,702.8805353390032,745.8545381794434,1679.4424191067837,707.0908626219398,366.8820123701749,1805.6411535122038,1212.0505791340938,215.14118288795137,1608.5132540793543,532.6366636939588,510.7974307049889,494.6463195398429,1129.1255246908179,345.11626331126666,1141.0035934055984,1525.57901960049,1525.4289960224694,985.963618337038,1457.1248668505586
2,1511.9880384033033,1435.4682644286931,0.0,586.5702036650632,840.6459760191683,567.4098871714843,2158.5996517764825,1472.1435140883168,118.58266598044375,403.8376805131825,1611.5118001748774,894.6814991840847,1763.5793672635457,793.996833838379,734.9987964654167,1089.120482130254,1103.5863446787143,405.1443604055754,768.6298139221605,1320.8868825625332,262.93939740619203,1799.1296392352237,1122.5714031632633,1364.0010450223458,666.0459194069363,1099.2901798828234,361.63831559912035,297.75374254511337,113.28377277199375,598.3342268199682,38.18807471691176
3,1343.8627812544385,1263.99375575557,586.5702036650632,0.0,614.0705202435646,769.2798784991687,1749.3807441704503,1364.6176938876968,538.7962913516175,219.38313548284512,1439.6789241760193,312.75946514616976,1357.484012523173,519.3734628196516,417.86875492886264,675.6983378486586,897.4700701259623,949.1586277304746,187.3263293728272,1237.8289115787059,847.42627833019,1467.6121279191755,801.3325475365124,1000.4945566369514,147.17155645123518,930.2924490241959,701.966416439739,876.0515455675627,577.4775206043824,294.13791239253646,624.605504092908
4,736.1706502648874,655.897330202596,840.6459760191683,614.0705202435646,0.0,513.4187650537505,1328.2747761779312,750.5575562348046,726.098606006749,736.9646578116347,834.186544512924,633.2667167802963,938.7251838381395,98.39985297492159,1031.8683373109589,341.7883545949731,290.3474029884652,1239.1612337119718,595.5317373996133,626.7896236507847,1059.7569111657288,958.554975069021,289.36969769279796,534.0460651261753,488.98286699471726,316.55112117330077,641.3610631844051,1009.2506162734837,912.9717429326664,330.1267610680775,869.5627925197912
5,1004.6300843937705,935.2024506010969,567.4098871714843,769.2798784991687,513.4187650537505,0.0,1791.9331204675866,938.4376658700352,460.3694713873948,740.4296120031021,1100.4272501937721,966.81621527761,1418.1172314125824,539.317995129013,1120.9010351778381,852.3589716023871,669.5337682025066,886.4802185943475,871.0801001774068,785.1404805692506,684.6520573315298,1382.0195871199714,783.5002526680425,1019.2880899744854,731.3147511731261,638.0843680203202,217.24856946628447,592.2620909283522,676.7696208674826,537.8365641893904,576.3639348241239
6,954.9881054230544,976.5443666653782,2158.5996517764825,1749.3807441704503,1328.2747761779312,1791.9331204675866,0.0,1103.366524493447,2048.2873484995466,1950.1320456727326,917.5046261607382,1523.346504483201,396.6089007331218,1364.7771669806734,2085.9636571206593,1085.9951556304031,1123.3825642507913,2562.119713883805,1603.0313754089404,1191.6855010883282,2387.403031519603,443.91657081827424,1039.6382754853216,795.6147229295345,1605.098778479148,1162.9988225041486,1959.7821359582529,2336.2421942274223,2216.964377504089,1575.828945991575,2190.14495236574
7,151.41040944883088,170.24307650467668,1472.1435140883168,1364.6176938876968,750.5575562348046,938.4376658700352,1103.366524493447,0.0,1354.5503705621688,1473.092396124729,198.63746181833153,1341.4345899878915,860.0599552770943,846.3623611306621,1782.4251648801733,854.2793071903975,477.49948606657193,1823.3187694931398,1331.0125525076917,153.30485466837587,1622.4294289833756,664.264992886739,654.5156020621201,663.2902750381365,1236.8919008614073,435.12527991272145,1152.8485284371397,1529.5394013544226,1569.1401002717773,1077.0332470168937,1490.0841982919037
8,1393.4489552202886,1316.8914961777148,118.58266598044375,538.7962913516175,726.098606006749,460.3694713873948,2048.2873484995466,1354.5503705621688,0.0,390.63896468452816,1492.9948706874006,835.2369126956372,1654.2127280389468,683.7574973164144,755.4999633009438,985.9858956593639,985.8774751849143,513.9747669954627,711.1396188467409,1203.6126915242119,348.53067297074983,1683.9799744349232,1010.2833217608658,1252.9193783129626,595.8017012993286,980.8911835870408,267.94113950920234,343.65136378390326,218.3513950787278,501.84679464766936,143.68787625265892
9,1472.0803842632115,1391.8387133806477,403.8376805131825,219.38313548284512,736.9646578116347,740.4296120031021,1950.1320456727326,1473.092396124729,390.63896468452816,0.0,1570.6500301217009,527.8110967215539,1555.4427933097058,653.596267559848,382.71440655887665,866.6460024344992,1027.309238258174,737.2618349660917,404.68515525997094,1335.276043185026,653.982083548068,1647.118432141785,966.7999863024888,1183.386120599203,349.2509613053185,1048.4133242794785,614.8468108775779,701.4564724586527,371.4937358939092,409.83037136108663,439.9955482117937
