,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,1186.6445843001236,1074.9328581918965,347.30990752100905,1985.1048790230711,1311.4237234891355,1831.6167706705667,363.6773410087541,327.66246686383835,958.5311956967948,647.6146191554843,298.17628938288266,906.3802824125847,1185.585947722955,1047.2134869529757,1017.1791285166214,984.7541258640289,921.0592294126969,991.193082064776,3001.2803363041708
1,1186.6445843001236,0.0,129.80088211648612,1039.5819534330542,851.4264843409962,740.5175466802632,674.0120601757691,823.9308249387527,859.0178154203327,783.6100298408393,815.1367669186636,1107.2313289530302,1156.6072177172312,1123.0528141883224,823.0840401321469,904.2828246697188,711.8030337758655,1021.5353796431839,1075.6750302916155,2804.58365235676
2,1074.9328581918965,129.80088211648612,0.0,913.3972008685065,981.1263994539801,796.774524943537,802.7848572197598,711.2567496795581,747.7682112649194,777.5843481857303,685.4617706712622,982.1490552686563,1032.8190639249685,1016.2731903255803,714.4326341157683,791.194220592588,599.0643005469991,900.3288400467512,957.249250276772,2739.459778261271
3,347.30990752100905,1039.5819534330542,913.3972008685065,0.0,1883.5025800324727,1363.053629136598,1712.1523333726152,320.90289366494306,319.19900131109097,1065.2239591103594,328.87626131933945,76.2744211065126,565.1193511988985,838.2997322831291,716.0489915598619,676.8941672563029,669.8404742999912,573.800714677347,644.0205863370359,2662.4631547877466
4,1985.1048790230711,851.4264843409962,981.1263994539801,1883.5025800324727,0.0,930.9605352452328,191.49232979470236,1635.6017460635057,1665.6765231150341,1251.8203540400173,1665.1382478817272,1947.853661624351,1981.3067998566985,1884.1214807582594,1605.4289150817685,1696.9814383145883,1512.3605318729876,1838.6846410722137,1881.5604744580257,3300.6672520543098
5,1311.4237234891355,740.5175466802632,796.774524943537,1363.053629136598,930.9605352452328,0.0,878.6487340126214,1046.573089030319,1058.7728554684975,379.44400975261624,1301.9961052294443,1401.662430644499,1713.1331452545985,1776.0927594323464,1477.975379728423,1539.4416408181644,1357.0057300606438,1606.7618674326695,1676.6155124702557,3536.135625334123
6,1831.6167706705667,674.0120601757691,802.7848572197598,1712.1523333726152,191.49232979470236,878.6487340126214,0.0,1476.3837571065153,1508.159668508271,1160.5920887187826,1483.3146104105147,1778.3854629872612,1792.2062793662537,1692.6382028932933,1414.299221783961,1506.0724708645125,1322.1363092326299,1649.020681532934,1691.0443675319211,3133.813003249306
7,363.6773410087541,823.9308249387527,711.2567496795581,320.90289366494306,1635.6017460635057,1046.573089030319,1476.3837571065153,0.0,39.65604546778657,744.8942693867726,420.9522116191802,355.1097089438974,802.8561655967072,1009.6323126655624,799.1414515462554,797.8911038278746,709.6251251595147,758.7995408545214,836.7616812839331,2869.8933037814354
8,327.66246686383835,859.0178154203327,747.7682112649194,319.19900131109097,1665.6765231150341,1058.7728554684975,1508.159668508271,39.65604546778657,0.0,747.2676746307054,449.61329704785453,345.19659017678305,822.0950140646474,1037.3960575935625,832.8560778232314,828.940968961118,745.3872781901823,783.9064103367392,861.5702250066709,2896.1847225566853
9,958.5311956967948,783.6100298408393,777.5843481857303,1065.2239591103594,1251.8203540400173,379.44400975261624,1160.5920887187826,744.8942693867726,747.2676746307054,0.0,1079.3029693000708,1091.009889359687,1496.124146144668,1620.98476664234,1341.4680063559538,1383.4836028209875,1222.6096776052975,1412.8354642798458,1488.549402424463,3451.2080836690184
10,647.6146191554843,815.1367669186636,685.4617706712622,328.87626131933945,1665.1382478817272,1301.9961052294443,1483.3146104105147,420.9522116191802,449.61329704785453,1079.3029693000708,0.0,403.9163959409689,417.38070856023927,588.7519621599597,400.48236692723583,382.13235617558695,341.75062569671894,343.5375328174563,421.67872325425213,2449.7169905733094
11,298.17628938288266,1107.2313289530302,982.1490552686563,76.2744211065126,1947.853661624351,1401.662430644499,1778.3854629872612,355.1097089438974,345.19659017678305,1091.009889359687,403.9163959409689,0.0,608.4673257414406,894.6519162864231,786.5552835869378,743.4950860512496,743.9961476384989,631.1940478636366,698.3666323461273,2703.2243541777034
12,906.3802824125847,1156.6072177172312,1032.8190639249685,565.1193511988985,1981.3067998566985,1713.1331452545985,1792.2062793662537,802.8561655967072,822.0950140646474,1496.124146144668,417.38070856023927,608.4673257414406,0.0,323.05684022812824,410.56852390658554,317.3293749885198,474.7572218470101,147.39287545861308,145.21057416500764,2097.3449771955925
13,1185.585947722955,1123.0528141883224,1016.2731903255803,838.2997322831291,1884.1214807582594,1776.0927594323464,1692.6382028932933,1009.6323126655624,1037.3960575935625,1620.98476664234,588.7519621599597,894.6519162864231,323.05684022812824,0.0,302.05320012347306,238.55422773905823,420.79172338288987,264.55583992784756,197.55857153187662,1861.6333236561882
14,1047.2134869529757,823.0840401321469,714.4326341157683,716.0489915598619,1605.4289150817685,1477.975379728423,1414.299221783961,799.1414515462554,832.8560778232314,1341.4680063559538,400.48236692723583,786.5552835869378,410.56852390658554,302.05320012347306,0.0,95.18390030688668,121.23168919643477,264.9518605936529,283.911714197545,2114.576472046633
15,1017.1791285166214,904.2828246697188,791.194220592588,676.8941672563029,1696.9814383145883,1539.4416408181644,1506.0724708645125,797.8911038278746,828.940968961118,1383.4836028209875,382.13235617558695,743.4950860512496,317.3293749885198,238.55422773905823,95.18390030688668,0.0,192.5263166652444,174.2131699579609,188.7953693678112,2086.866029485952
16,984.7541258640289,711.8030337758655,599.0643005469991,669.8404742999912,1512.3605318729876,1357.0057300606438,1322.1363092326299,709.6251251595147,745.3872781901823,1222.6096776052975,341.75062569671894,743.9961476384989,474.7572218470101,420.79172338288987,121.23168919643477,192.5263166652444,0.0,328.6278731472065,369.7434954951902,2230.760135333649
17,921.0592294126969,1021.5353796431839,900.3288400467512,573.800714677347,1838.6846410722137,1606.7618674326695,1649.020681532934,758.7995408545214,783.9064103367392,1412.8354642798458,343.5375328174563,631.1940478636366,147.39287545861308,264.55583992784756,264.9518605936529,174.2131699579609,328.6278731472065,0.0,78.22034785874611,2112.6041929177577
