,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,75,126.567,43.812,920,1,,
1,75,126.57106,43.83014,920,0,4059642.0,09-20 11:14:00
2,75,126.56608,43.82769,920,0,3275400.0,09-20 11:25:00
3,75,126.56516,43.82818,920,0,1656910.0,09-20 11:35:00
4,75,126.55799,43.83312,920,0,3524974.0,09-20 12:06:00
5,75,126.54855,43.82963,920,0,3406776.0,09-20 12:14:00
6,75,126.5485,43.83006,920,0,4274051.0,09-20 12:20:00
7,75,126.56788,43.81375,920,0,3261902.0,09-20 08:57:00
8,75,126.56512,43.81914,920,0,2894920.0,09-20 09:19:00
9,75,126.56821,43.82158,920,0,1374985.0,09-20 09:26:00
10,75,126.56512,43.82111,920,0,738183.0,09-20 09:31:00
11,75,126.56897,43.82024,920,0,2773749.0,09-20 09:49:00
12,75,126.57249,43.82097,920,0,1525288.0,09-20 09:56:00
13,75,126.57102,43.82026,920,0,4147743.0,09-20 10:02:00
14,75,126.57438,43.82168,920,0,2493722.0,09-20 10:15:00
15,75,126.57475,43.8199,920,0,2262079.0,09-20 10:20:00
16,75,126.57666,43.82375,920,0,3696112.0,09-20 10:50:00
17,75,126.59428,43.84155,920,0,4339078.0,09-20 18:05:00
18,75,126.56407,43.8145,920,0,3382856.0,09-20 09:04:00
19,75,126.56243,43.81652,920,0,2909010.0,09-20 09:10:00
20,75,126.56701,43.83026,920,0,148284.0,09-20 11:43:00
