,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,435,126.566,43.871,518,1,,
1,435,126.55404,43.87034,518,0,2878891.0,05-18 11:50:00
2,435,126.55219,43.85789,518,0,3538571.0,05-18 15:51:00
3,435,126.55269,43.87062,518,0,1090056.0,05-18 12:57:00
4,435,126.56257,43.86204,518,0,910133.0,05-18 14:13:00
5,435,126.56306,43.87124,518,0,1545619.0,05-18 10:33:00
6,435,126.5617,43.86795,518,0,4076400.0,05-18 13:28:00
7,435,126.55129,43.8736,518,0,1348075.0,05-18 13:09:00
8,435,126.56465,43.86485,518,0,1074543.0,05-18 16:21:00
9,435,126.54983,43.8744,518,0,1155388.0,05-18 12:19:00
10,435,126.55517,43.87309,518,0,975621.0,05-18 12:06:00
11,435,126.55854,43.86152,518,0,2385008.0,05-18 14:32:00
12,435,126.55006,43.8611,518,0,3004095.0,05-18 15:33:00
