,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,949,126.566,43.871,814,1,,
1,949,126.59253,43.84046,814,0,3792005.0,08-14 09:58:00
2,949,126.59129,43.86298,814,0,1211482.0,08-14 12:21:00
3,949,126.58883,43.8579,814,0,625309.0,08-14 12:08:00
4,949,126.59342,43.86296,814,0,460680.0,08-14 12:33:00
5,949,126.59481,43.86324,814,0,546975.0,08-14 12:39:00
6,949,126.58821,43.86318,814,0,2811033.0,08-14 12:45:00
7,949,126.59291,43.84173,814,0,2217271.0,08-14 10:34:00
8,949,126.59566,43.84157,814,0,1561453.0,08-14 10:49:00
9,949,126.594,43.85008,814,0,3621207.0,08-14 11:14:00
10,949,126.5928,43.85472,814,0,1932118.0,08-14 11:20:00
11,949,126.59532,43.85364,814,0,1941080.0,08-14 11:27:00
12,949,126.58669,43.83785,814,0,2813865.0,08-14 09:45:00
13,949,126.58881,43.83933,814,0,1488216.0,08-14 09:51:00
14,949,126.59222,43.84147,814,0,2587080.0,08-14 10:22:00
15,949,126.59237,43.84268,814,0,1531578.0,08-14 10:27:00
16,949,126.59742,43.84646,814,0,3130480.0,08-14 11:07:00
17,949,126.59005,43.85561,814,0,10135.0,08-14 11:47:00
18,949,126.59605,43.84474,814,0,4236305.0,08-14 11:59:00
19,949,126.58869,43.84702,814,0,3449111.0,08-14 09:05:00
20,949,126.59132,43.85067,814,0,1475490.0,08-14 09:21:00
21,949,126.59084,43.84679,814,0,2420149.0,08-14 09:32:00
22,949,126.59313,43.83949,814,0,3470471.0,08-14 10:09:00
23,949,126.59609,43.84448,814,0,2881179.0,08-14 11:00:00
