,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,75,126.567,43.812,911,1,,
1,75,126.55966,43.83238,911,0,3592853.0,09-11 15:06:00
2,75,126.54434,43.82449,911,0,4034048.0,09-11 15:52:00
3,75,126.56591,43.82532,911,0,3105667.0,09-11 13:56:00
4,75,126.56759,43.82855,911,0,628609.0,09-11 14:26:00
5,75,126.56727,43.82978,911,0,1371171.0,09-11 14:31:00
6,75,126.5662,43.83072,911,0,3005218.0,09-11 14:40:00
7,75,126.56579,43.83108,911,0,1554445.0,09-11 14:48:00
8,75,126.56589,43.82642,911,0,3926256.0,09-11 14:02:00
9,75,126.57197,43.82721,911,0,4166516.0,09-11 13:05:00
10,75,126.57884,43.81994,911,0,632211.0,09-11 12:08:00
11,75,126.57898,43.82217,911,0,509561.0,09-11 12:20:00
12,75,126.57892,43.82494,911,0,1993491.0,09-11 12:30:00
13,75,126.57747,43.82472,911,0,4380419.0,09-11 12:41:00
14,75,126.56924,43.82101,911,0,1949788.0,09-11 10:59:00
15,75,126.57246,43.82074,911,0,3985238.0,09-11 11:11:00
16,75,126.57104,43.8203,911,0,137413.0,09-11 11:17:00
17,75,126.5713,43.82241,911,0,2671208.0,09-11 11:26:00
18,75,126.56305,43.82048,911,0,1710533.0,09-11 09:42:00
19,75,126.56529,43.82359,911,0,3155903.0,09-11 09:47:00
20,75,126.56639,43.8237,911,0,1817584.0,09-11 09:55:00
21,75,126.56595,43.82164,911,0,1898768.0,09-11 10:08:00
22,75,126.56767,43.82061,911,0,3123817.0,09-11 10:17:00
23,75,126.56702,43.8227,911,0,3527773.0,09-11 10:25:00
24,75,126.56595,43.82417,911,0,1666004.0,09-11 10:30:00
25,75,126.56389,43.81718,911,0,1817323.0,09-11 09:37:00
26,75,126.59176,43.8423,911,0,942469.0,09-11 18:05:00
27,75,126.56909,43.8149,911,0,20681.0,09-11 16:49:00
28,75,126.56545,43.81501,911,0,2188910.0,09-11 16:55:00
29,75,126.56738,43.81682,911,0,4001557.0,09-11 17:13:00
