,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0.0,33.556730308305994,50.439986984863474,51.24760459441745,18.991845729436122,34.908751809259385,45.5241013014854,50.77617154592738,38.55090549770846,42.99394696229599,48.671582258704504,35.82155592251785,43.82295917922159,44.445980318411664,18.675590958848968,3050.0141115664396,3042.164927188176
1,33.556730308305994,0.0,20.101255213907233,18.932453594403718,22.906644867219143,1.3722754771841388,12.468782618846657,19.344613082113177,11.115520933885428,12.244880966407301,18.923906947440283,10.096224813159104,16.092642046152697,21.60900066525893,19.27820728342107,3019.0179953802385,3011.1507439982706
2,50.439986984863474,20.101255213907233,0.0,5.304750551322676,34.34153445088945,18.94091461480267,9.767569279268523,2.652375459130522,11.899020261889122,7.95577193740455,1.9532346598253623,14.640232267227523,7.168129766133555,12.088746728000258,32.52698775987081,2999.9750291603327,2992.116914690286
3,51.24760459441745,18.932453594403718,5.304750551322676,0.0,36.472905802642735,17.617158840915895,6.727063333311776,2.652375092192275,13.672634860199597,8.496723001520051,6.51573105748153,16.28598331871729,10.667309487601514,16.88906166631545,34.13708739992312,3000.1185119072143,2992.252858939428
4,18.991845729436122,22.906644867219143,34.34153445088945,36.472905802642735,0.0,23.928523444621685,32.12105437759012,35.32381449195108,22.827786056716214,27.994599329403208,32.42459603821082,20.187454590744295,27.242538139830486,26.293784753622486,4.163998145981285,3032.0190480791484,3024.1784593210377
5,34.908751809259385,1.3722754771841388,18.94091461480267,17.617158840915895,23.928523444621685,0.0,11.115521284720174,18.097684646740888,10.5290622532861,11.160598476954647,17.82880554815374,9.83730984369049,15.251229452935071,21.058128528781324,20.384982194847357,3017.678756856163,3009.811084933492
6,45.5241013014854,12.468782618846657,9.767569279268523,6.727063333311776,32.12105437759012,11.115521284720174,0.0,7.955771883359721,10.491608162120903,5.726672775788254,9.605935505438746,12.492019739926269,10.60949377412126,17.841400842699336,29.298470081188402,3006.573699184729,2998.7053574279244
7,50.77617154592738,19.344613082113177,2.652375459130522,2.652375092192275,35.32381449195108,18.097684646740888,7.955771883359721,0.0,12.539088240719753,7.791612086788754,4.012461471903901,15.256138118472329,8.692048252249911,14.444861293134098,33.23609151761427,3000.0455983334264,2992.1837114477767
8,38.55090549770846,11.115520933885428,11.899020261889122,13.672634860199597,22.827786056716214,10.5290622532861,10.491608162120903,12.539088240719753,0.0,5.304745418642205,10.123701269514122,2.744552134839993,5.6234094997904736,10.529066275500771,20.71199242282754,3011.7170434916534,3003.8616567460404
9,42.99394696229599,12.244880966407301,7.95577193740455,8.496723001520051,27.994599329403208,11.160598476954647,5.726672775788254,7.791612086788754,5.304745418642205,0.0,6.679025981032982,7.8129311070365155,5.220361074601158,12.387261380966908,25.64943426717548,3007.766579788637,2999.9061717005634
10,48.671582258704504,18.923906947440283,1.9532346598253623,6.51573105748153,32.42459603821082,17.82880554815374,9.605935505438746,4.012461471903901,10.123701269514122,6.679025981032982,0.0,12.85031151791768,5.220362626967587,10.432399821231916,30.666267225658686,3001.632721790548,2993.7760766840615
11,35.82155592251785,10.096224813159104,14.640232267227523,16.28598331871729,20.187454590744295,9.83730984369049,12.492019739926269,15.256138118472329,2.744552134839993,7.8129311070365155,12.85031151791768,0.0,8.155627875186756,11.832784408567328,17.981529349760894,3014.3972626488107,3006.542711876513
12,43.82295917922159,16.092642046152697,7.168129766133555,10.667309487601514,27.242538139830486,15.251229452935071,10.60949377412126,8.692048252249911,5.6234094997904736,5.220361074601158,5.220362626967587,8.155627875186756,0.0,7.236569263346023,25.612227018468882,3006.28938358554,2998.4360937493752
13,44.445980318411664,21.60900066525893,12.088746728000258,16.88906166631545,26.293784753622486,21.058128528781324,17.841400842699336,14.444861293134098,10.529066275500771,12.387261380966908,10.432399821231916,11.832784408567328,7.236569263346023,0.0,25.77106109568242,3005.780398702598,2997.937411517889
14,18.675590958848968,19.27820728342107,32.52698775987081,34.13708739992312,4.163998145981285,20.384982194847357,29.298470081188402,33.23609151761427,20.71199242282754,25.64943426717548,30.666267225658686,17.981529349760894,25.612227018468882,25.77106109568242,0.0,3031.439105870124,3023.5926713467406
15,3050.0141115664396,3019.0179953802385,2999.9750291603327,3000.1185119072143,3032.0190480791484,3017.678756856163,3006.573699184729,3000.0455983334264,3011.7170434916534,3007.766579788637,3001.632721790548,3014.3972626488107,3006.28938358554,3005.780398702598,3031.439105870124,0.0,8.941482362686541
16,3042.164927188176,3011.1507439982706,2992.116914690286,2992.252858939428,3024.1784593210377,3009.811084933492,2998.7053574279244,2992.1837114477767,3003.8616567460404,2999.9061717005634,2993.7760766840615,3006.542711876513,2998.4360937493752,2997.937411517889,3023.5926713467406,8.941482362686541,0.0
