,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1103,126.567,43.812,905,1,,
1,1103,126.57717,43.8265,905,0,2405526.0,09-05 11:50:00
2,1103,126.60538,43.8274,905,0,1166872.0,09-05 15:54:00
3,1103,126.6021,43.82945,905,0,4074259.0,09-05 15:38:00
4,1103,126.60111,43.83362,905,0,2278054.0,09-05 15:22:00
5,1103,126.56487,43.8326,905,0,2145623.0,09-05 14:36:00
6,1103,126.56582,43.83213,905,0,775389.0,09-05 14:15:00
7,1103,126.56606,43.83212,905,0,1036319.0,09-05 14:25:00
8,1103,126.57385,43.81248,905,0,1526567.0,09-05 19:33:00
9,1103,126.5776,43.82912,905,0,2885781.0,09-05 12:37:00
10,1103,126.5796,43.82689,905,0,2628638.0,09-05 11:44:00
11,1103,126.57783,43.82902,905,0,4301303.0,09-05 12:31:00
12,1103,126.57591,43.82766,905,0,91808.0,09-05 11:56:00
13,1103,126.58084,43.82812,905,0,54214.0,09-05 12:50:00
14,1103,126.57228,43.81229,905,0,3443771.0,09-05 19:23:00
15,1103,126.57168,43.81284,905,0,3523856.0,09-05 19:42:00
16,1103,126.57265,43.80831,905,0,1419283.0,09-05 17:59:00
17,1103,126.57179,43.81117,905,0,967415.0,09-05 18:51:00
18,1103,126.57246,43.80997,905,0,4072046.0,09-05 19:11:00
19,1103,126.56988,43.80933,905,0,3029752.0,09-05 18:22:00
20,1103,126.5715,43.8076,905,0,2071724.0,09-05 17:27:00
21,1103,126.57099,43.80659,905,0,353070.0,09-05 17:34:00
22,1103,126.5678,43.80738,905,0,1882086.0,09-05 17:00:00
23,1103,126.57181,43.80431,905,0,3195370.0,09-05 17:10:00
