,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4474,126.567,43.812,814,1,,
1,4474,126.55726,43.81635,814,0,4439653.0,08-14 14:30:00
2,4474,126.55504,43.8051,814,0,3575203.0,08-14 09:41:00
3,4474,126.55865,43.8045,814,0,4130046.0,08-14 09:49:00
4,4474,126.55785,43.80452,814,0,4440319.0,08-14 10:00:00
5,4474,126.55851,43.8013,814,0,1427513.0,08-14 10:14:00
6,4474,126.5566,43.8075,814,0,3637777.0,08-14 09:28:00
7,4474,126.5523,43.80429,814,0,3470656.0,08-14 10:43:00
8,4474,126.55058,43.80493,814,0,3161947.0,08-14 10:54:00
9,4474,126.54609,43.81055,814,0,527332.0,08-14 11:19:00
10,4474,126.55122,43.81459,814,0,1975444.0,08-14 12:30:00
11,4474,126.54406,43.81624,814,0,1947902.0,08-14 13:16:00
12,4474,126.54305,43.8201,814,0,3506357.0,08-14 13:33:00
13,4474,126.54901,43.81697,814,0,4343594.0,08-14 12:53:00
14,4474,126.55084,43.81655,814,0,2861272.0,08-14 13:03:00
15,4474,126.54687,43.81658,814,0,2695771.0,08-14 13:52:00
16,4474,126.54475,43.81432,814,0,486744.0,08-14 11:35:00
17,4474,126.54584,43.81591,814,0,4034898.0,08-14 11:55:00
18,4474,126.54729,43.81575,814,0,4493648.0,08-14 12:09:00
19,4474,126.55075,43.81657,814,0,1331514.0,08-14 12:45:00
20,4474,126.55794,43.81282,814,0,2426488.0,08-14 14:51:00
21,4474,126.56894,43.81897,814,0,3286060.0,08-14 18:33:00
22,4474,126.55512,43.80763,814,0,2889523.0,08-14 15:30:00
