,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2925,126.5445,43.85,824,1,,
1,2925,126.51708,43.83128,824,0,556127.0,08-24 10:17:00
2,2925,126.51271,43.81291,824,0,1748794.0,08-24 11:57:00
3,2925,126.51216,43.83354,824,0,3167503.0,08-24 10:25:00
4,2925,126.51556,43.81153,824,0,680507.0,08-24 12:07:00
5,2925,126.51722,43.82526,824,0,1878991.0,08-24 10:46:00
6,2925,126.51922,43.82414,824,0,795970.0,08-24 11:01:00
7,2925,126.52331,43.83737,824,0,3699170.0,08-24 09:17:00
8,2925,126.52243,43.82312,824,0,1230198.0,08-24 11:08:00
9,2925,126.51779,43.82112,824,0,481372.0,08-24 11:17:00
10,2925,126.52136,43.82231,824,0,1467382.0,08-24 10:55:00
11,2925,126.51673,43.83122,824,0,384393.0,08-24 10:03:00
12,2925,126.52402,43.8351,824,0,4457242.0,08-24 09:52:00
13,2925,126.51799,43.82741,824,0,3929811.0,08-24 18:24:00
14,2925,126.51798,43.82744,824,0,1114923.0,08-24 15:59:00
15,2925,126.524,43.8372,824,0,3729326.0,08-24 09:31:00
16,2925,126.51734,43.81859,824,0,645883.0,08-24 11:27:00
17,2925,126.51657,43.81668,824,0,2432587.0,08-24 11:49:00
18,2925,126.51809,43.82759,824,0,1781863.0,08-24 12:19:00
