,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,487,126.567,43.812,911,1,,
1,487,126.59462,43.77897,911,0,1988186.0,09-11 13:08:00
2,487,126.58578,43.78081,911,0,3913657.0,09-11 12:28:00
3,487,126.58429,43.7823,911,0,2505898.0,09-11 12:38:00
4,487,126.56969,43.76872,911,0,1466087.0,09-11 11:00:00
5,487,126.56411,43.78339,911,0,593740.0,09-11 10:42:00
6,487,126.5527,43.78795,911,0,3320842.0,09-11 10:25:00
7,487,126.52695,43.8057,911,0,2169596.0,09-11 14:39:00
8,487,126.52469,43.80077,911,0,738690.0,09-11 19:41:00
9,487,126.52852,43.8043,911,0,1422103.0,09-11 14:25:00
10,487,126.52788,43.80576,911,0,1624548.0,09-11 14:45:00
11,487,126.52138,43.80196,911,0,2540641.0,09-11 15:32:00
