,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1520,126.5445,43.85,905,1,,
1,1520,126.56055,43.85634,905,0,4096435.0,09-05 10:38:00
2,1520,126.54132,43.84872,905,0,4147276.0,09-05 08:27:00
3,1520,126.56284,43.84923,905,0,4031223.0,09-05 11:36:00
4,1520,126.55745,43.84739,905,0,2481591.0,09-05 12:14:00
5,1520,126.54386,43.8459,905,0,4169598.0,09-05 12:45:00
6,1520,126.54965,43.84987,905,0,2280289.0,09-05 09:19:00
7,1520,126.56534,43.84832,905,0,417923.0,09-05 11:42:00
8,1520,126.54904,43.85192,905,0,1756113.0,09-05 09:06:00
9,1520,126.54095,43.84564,905,0,1067564.0,09-05 13:03:00
10,1520,126.55023,43.85009,905,0,2910685.0,09-05 09:26:00
11,1520,126.55971,43.8523,905,0,2365583.0,09-05 10:28:00
12,1520,126.5636,43.84577,905,0,178458.0,09-05 11:48:00
13,1520,126.55195,43.85339,905,0,966160.0,09-05 09:34:00
14,1520,126.54388,43.84993,905,0,54952.0,09-05 08:20:00
15,1520,126.55487,43.85402,905,0,223174.0,09-05 09:58:00
16,1520,126.56221,43.85009,905,0,1474489.0,09-05 10:47:00
17,1520,126.53956,43.84929,905,0,2780876.0,09-05 08:43:00
18,1520,126.56549,43.85695,905,0,944034.0,09-05 11:14:00
19,1520,126.56524,43.85555,905,0,3701459.0,09-05 11:25:00
20,1520,126.55717,43.85303,905,0,4123587.0,09-05 09:49:00
21,1520,126.54429,43.84389,905,0,928275.0,09-05 12:53:00
22,1520,126.54762,43.84999,905,0,935646.0,09-05 09:12:00
23,1520,126.55726,43.84928,905,0,146771.0,09-05 10:10:00
24,1520,126.54349,43.85117,905,0,2818433.0,09-05 08:54:00
25,1520,126.56468,43.85664,905,0,3580057.0,09-05 11:03:00
26,1520,126.54443,43.84677,905,0,1257555.0,09-05 12:34:00
