,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4474,126.567,43.812,821,1,,
1,4474,126.55084,43.81451,821,0,2328058.0,08-21 12:36:00
2,4474,126.54527,43.81583,821,0,1310723.0,08-21 13:12:00
3,4474,126.54359,43.81427,821,0,350008.0,08-21 13:24:00
4,4474,126.54632,43.81916,821,0,651319.0,08-21 14:38:00
5,4474,126.54553,43.81186,821,0,1625163.0,08-21 12:02:00
6,4474,126.54453,43.8166,821,0,3446533.0,08-21 13:00:00
7,4474,126.54244,43.81632,821,0,3094208.0,08-21 13:51:00
8,4474,126.54253,43.81696,821,0,3311798.0,08-21 13:57:00
9,4474,126.56069,43.80879,821,0,872647.0,08-21 10:01:00
10,4474,126.5535,43.81219,821,0,4006932.0,08-21 12:13:00
11,4474,126.55536,43.8068,821,0,846340.0,08-21 10:29:00
12,4474,126.55591,43.80566,821,0,228580.0,08-21 10:47:00
13,4474,126.55609,43.80423,821,0,2176799.0,08-21 10:53:00
14,4474,126.55673,43.80068,821,0,233051.0,08-21 11:30:00
15,4474,126.55703,43.81599,821,0,2664044.0,08-21 15:29:00
16,4474,126.55713,43.81716,821,0,77242.0,08-21 15:23:00
17,4474,126.56097,43.81541,821,0,4024740.0,08-21 15:59:00
18,4474,126.55457,43.81837,821,0,3082523.0,08-21 15:12:00
19,4474,126.56365,43.82865,821,0,354540.0,08-21 18:40:00
20,4474,126.55336,43.81839,821,0,1360566.0,08-21 14:56:00
21,4474,126.55485,43.81986,821,0,1440124.0,08-21 15:06:00
22,4474,126.55811,43.82004,821,0,3654970.0,08-21 15:35:00
23,4474,126.55982,43.81965,821,0,3962028.0,08-21 15:44:00
24,4474,126.55675,43.81154,821,0,2517013.0,08-21 16:30:00
