,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0,0.0,1299.7905830348152,823.7110940043432,1566.6990665430264,1123.8833793764745,1403.0306651879591,773.7264411862924,952.1087916668444,1241.8842843512346,1449.8589844067315,1226.6188333925875,1437.68001786545,1289.360573456655,1099.2942702292294,1755.4914244441795,1833.1730084220362,2027.360885963123,1870.2116679477188,2007.9776282397513,761.3742618250594,1937.4614856852222,1376.4596540944513
1,1299.7905830348152,0.0,659.5376500274525,359.4560514356099,646.772645096626,511.82443854493806,599.4304570134666,486.5594368381486,404.03896569412825,1577.0844744863998,277.51006835581813,1114.8094866493823,1184.0937581576345,1224.0129064070024,570.5383270497173,535.4522243576233,744.3705718000185,578.3423761178655,812.9096433227646,1475.3466467209332,950.9046633701894,540.6538900986569
2,823.7110940043432,659.5376500274525,0.0,1011.4395372091274,942.4672414688063,1032.9679310544511,573.830830730993,662.8995787759012,859.6469239283407,1034.5180433293838,465.4572348321272,743.8652913343439,694.366470475566,637.8798728997114,967.4993791099942,1128.9474345689478,1388.136487935186,1217.0483977288006,1471.1881455805576,1320.743326588339,1559.1129175738256,1035.6176819441864
3,1566.6990665430264,359.4560514356099,1011.4395372091274,0.0,641.7837210010707,344.03715921204395,803.6414864787904,637.3298594332434,384.1136435540265,1929.607336929383,625.874234162127,1447.5249289282426,1533.8477005045108,1582.6427847276398,680.2700825518308,429.90113485884353,478.1972709517183,355.0935173813182,462.85132952327854,1588.6127040164026,610.5560132483382,391.98394133940957
4,1123.8833793764745,646.772645096626,942.4672414688063,641.7837210010707,0.0,334.86765019570475,411.9709541827594,279.5721172669586,268.786554453664,1976.9496156859193,847.9843574191322,1623.2053170773804,1623.6192556301016,1579.1465096968404,1205.7503886201346,1055.2498802403393,1104.36456832951,996.6352563654201,974.135159349831,960.6184257060728,820.5906373225986,292.06644554222936
5,1403.0306651879591,511.82443854493806,1032.9679310544511,344.03715921204395,334.86765019570475,0.0,635.6258249036897,457.3660970246775,178.03216531157503,2037.6376774309715,777.8003613961912,1611.8814113966919,1656.7207244748631,1658.6629856033694,993.8828416918118,773.8507759088511,778.3514202986372,686.9714153784995,640.6393501231014,1294.8959621996376,548.495813392562,48.79729736470553
6,773.7264411862924,599.4304570134666,573.830830730993,803.6414864787904,411.9709541827594,635.6258249036897,0.0,179.1775320935489,468.9913144823114,1597.8469534841317,661.3741388060714,1302.937623508315,1268.1905746119376,1195.279308419368,1147.4332127074035,1124.5700334782473,1276.0977518469203,1129.6437129163583,1235.2501749102728,889.8246769108418,1180.2205100467252,614.3543105559871
7,952.1087916668444,486.5594368381486,662.8995787759012,637.3298594332434,279.5721172669586,457.3660970246775,179.1775320935489,0.0,289.9358205971965,1697.3778942241704,619.3619736430165,1353.1455894586331,1345.8814963296895,1299.8043874541688,1054.7088408293148,986.5990199992046,1114.0894510357782,974.7388632234132,1059.067833399601,991.8231025556652,1003.7798102466367,438.2429148910499
8,1241.8842843512346,404.03896569412825,859.6469239283407,384.1136435540265,268.786554453664,178.03216531157503,468.9913144823114,289.9358205971965,0.0,1873.4857088788842,644.8404797264376,1465.570517958423,1497.8794601544744,1489.7950028940309,944.8607425273734,787.5633927912688,858.7152870114428,738.1269628224587,773.6593279105583,1204.5099645614087,725.1382342275424,176.00993860351227
9,1449.8589844067315,1577.0844744863998,1034.5180433293838,1929.607336929383,1976.9496156859193,2037.6376774309715,1597.8469534841317,1697.3778942241704,1873.4857088788842,0.0,1303.8194913825525,551.5251787949334,398.3716643417651,403.53518162351185,1545.7454308998824,1863.3081657370844,2172.793190643077,2009.3965565555454,2349.4192820651547,2171.4419920443424,2527.4642188158946,2047.9389138864076
