,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1520,126.5445,43.85,1012,1,,
1,1520,126.53834,43.84603,1012,0,2028495.0,10-12 10:43:00
2,1520,126.54056,43.84958,1012,0,3452468.0,10-12 10:53:00
3,1520,126.54916,43.85052,1012,0,896643.0,10-12 11:05:00
4,1520,126.56106,43.84898,1012,0,2087894.0,10-12 12:02:00
5,1520,126.56358,43.84773,1012,0,432748.0,10-12 12:45:00
6,1520,126.54317,43.85039,1012,0,3327738.0,10-12 10:33:00
7,1520,126.54683,43.8444,1012,0,3377208.0,10-12 13:25:00
8,1520,126.56309,43.85651,1012,0,3538176.0,10-12 12:19:00
9,1520,126.56586,43.84945,1012,0,456839.0,10-12 12:38:00
10,1520,126.55243,43.84679,1012,0,1897828.0,10-12 13:12:00
11,1520,126.55039,43.84733,1012,0,993141.0,10-12 11:12:00
12,1520,126.55408,43.85239,1012,0,135204.0,10-12 11:24:00
13,1520,126.56287,43.85543,1012,0,1287873.0,10-12 11:47:00
14,1520,126.55871,43.8489,1012,0,2606045.0,10-12 13:03:00
15,1520,126.55111,43.84554,1012,0,3607145.0,10-12 13:18:00
