,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1103,126.567,43.812,813,1,,
1,1103,126.5993,43.83121,813,0,4138326.0,08-13 13:41:00
2,1103,126.60473,43.82985,813,0,4485816.0,08-13 14:00:00
3,1103,126.59802,43.82816,813,0,3024380.0,08-13 14:19:00
4,1103,126.60328,43.83282,813,0,1742313.0,08-13 13:29:00
5,1103,126.60154,43.83583,813,0,1457274.0,08-13 13:35:00
6,1103,126.60259,43.83023,813,0,2795311.0,08-13 13:47:00
7,1103,126.60727,43.82671,813,0,4084428.0,08-13 14:10:00
8,1103,126.57402,43.83049,813,0,1189189.0,08-13 11:54:00
9,1103,126.57363,43.83125,813,0,811409.0,08-13 12:02:00
10,1103,126.57017,43.83205,813,0,4125892.0,08-13 12:13:00
11,1103,126.57071,43.83173,813,0,1412574.0,08-13 12:21:00
12,1103,126.56633,43.83166,813,0,2890618.0,08-13 12:33:00
13,1103,126.59847,43.83475,813,0,3716531.0,08-13 13:18:00
14,1103,126.57865,43.82717,813,0,4088377.0,08-13 10:46:00
15,1103,126.57697,43.8273,813,0,1924568.0,08-13 10:58:00
16,1103,126.58014,43.82925,813,0,2468288.0,08-13 11:18:00
17,1103,126.58099,43.82849,813,0,2357694.0,08-13 11:26:00
18,1103,126.57934,43.82801,813,0,1590122.0,08-13 11:35:00
19,1103,126.57783,43.82883,813,0,4123025.0,08-13 11:40:00
20,1103,126.56603,43.83212,813,0,2933398.0,08-13 12:47:00
21,1103,126.57879,43.82716,813,0,1024588.0,08-13 10:52:00
22,1103,126.56758,43.80159,813,0,2794340.0,08-13 15:26:00
23,1103,126.51675,43.82187,813,0,3426127.0,08-13 19:02:00
24,1103,126.56982,43.81016,813,0,3281069.0,08-13 15:52:00
