,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2398,126.566,43.871,1002,1,,
1,2398,126.58927,43.86991,1002,0,4187225.0,10-02 16:09:00
2,2398,126.57299,43.88629,1002,0,2543263.0,10-02 12:47:00
3,2398,126.5727,43.88063,1002,0,1137215.0,10-02 13:10:00
4,2398,126.58255,43.87764,1002,0,3326582.0,10-02 14:36:00
5,2398,126.59114,43.86983,1002,0,2351118.0,10-02 15:55:00
6,2398,126.56884,43.88131,1002,0,4056550.0,10-02 12:18:00
7,2398,126.56957,43.87991,1002,0,1992466.0,10-02 13:23:00
8,2398,126.57598,43.8799,1002,0,2567794.0,10-02 14:09:00
9,2398,126.58521,43.86971,1002,0,516009.0,10-02 15:33:00
10,2398,126.58343,43.86597,1002,0,2804072.0,10-02 16:22:00
11,2398,126.56267,43.88605,1002,0,1572399.0,10-02 10:48:00
12,2398,126.56011,43.88725,1002,0,3017656.0,10-02 11:14:00
13,2398,126.5688,43.88698,1002,0,2193674.0,10-02 11:37:00
14,2398,126.57053,43.88738,1002,0,1529184.0,10-02 11:42:00
15,2398,126.56861,43.88588,1002,0,2974962.0,10-02 11:56:00
16,2398,126.56516,43.88237,1002,0,11628.0,10-02 09:56:00
17,2398,126.56303,43.88645,1002,0,3531736.0,10-02 10:42:00
18,2398,126.56618,43.87073,1002,0,1418040.0,10-02 16:44:00
