,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2688,126.5445,43.85,603,1,,
1,2688,126.51872,43.81029,603,0,3836209.0,06-03 12:28:00
2,2688,126.52111,43.8115,603,0,1048756.0,06-03 12:33:00
3,2688,126.51629,43.80956,603,0,1964772.0,06-03 13:41:00
4,2688,126.51562,43.80823,603,0,3938864.0,06-03 14:03:00
5,2688,126.51511,43.80756,603,0,1062894.0,06-03 14:22:00
6,2688,126.51774,43.80944,603,0,1456862.0,06-03 14:46:00
7,2688,126.51574,43.80992,603,0,1294731.0,06-03 13:28:00
8,2688,126.51434,43.80809,603,0,4393311.0,06-03 14:17:00
9,2688,126.51646,43.80777,603,0,574607.0,06-03 14:37:00
10,2688,126.51897,43.81335,603,0,938924.0,06-03 12:38:00
11,2688,126.51855,43.80921,603,0,3623897.0,06-03 15:12:00
12,2688,126.53125,43.82837,603,0,490309.0,06-03 11:24:00
13,2688,126.54442,43.85022,603,0,3598064.0,06-03 16:24:00
14,2688,126.51962,43.81341,603,0,4293187.0,06-03 19:08:00
15,2688,126.51883,43.81345,603,0,3394629.0,06-03 19:13:00
16,2688,126.51789,43.81066,603,0,581484.0,06-03 19:21:00
17,2688,126.51755,43.81,603,0,2956562.0,06-03 19:28:00
18,2688,126.51685,43.80931,603,0,4046239.0,06-03 19:37:00
19,2688,126.51537,43.8103,603,0,1348360.0,06-03 19:43:00
20,2688,126.5182,43.80843,603,0,1796690.0,06-03 20:17:00
21,2688,126.51303,43.80727,603,0,2684208.0,06-03 20:26:00
22,2688,126.51777,43.8099,603,0,2494493.0,06-03 19:49:00
23,2688,126.51582,43.80932,603,0,3771124.0,06-03 19:58:00
24,2688,126.51542,43.80762,603,0,389777.0,06-03 20:11:00
25,2688,126.51323,43.80644,603,0,4318210.0,06-03 20:38:00
26,2688,126.53063,43.82697,603,0,3198187.0,06-03 17:16:00
27,2688,126.53091,43.82207,603,0,471919.0,06-03 17:38:00
28,2688,126.52425,43.81673,603,0,3223779.0,06-03 18:08:00
29,2688,126.51952,43.81614,603,0,658238.0,06-03 18:18:00
30,2688,126.51954,43.81603,603,0,4324577.0,06-03 18:30:00
31,2688,126.5194,43.81602,603,0,4194393.0,06-03 18:36:00
32,2688,126.522,43.81361,603,0,76721.0,06-03 18:44:00
33,2688,126.54441,43.85017,603,0,142430.0,06-03 21:19:00
34,2688,126.52688,43.81573,603,0,451863.0,06-03 17:48:00
35,2688,126.52426,43.81705,603,0,3967575.0,06-03 17:57:00
