,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,979,126.567,43.812,603,1,,
1,979,126.55848,43.80857,603,0,4227133.0,06-03 14:23:00
2,979,126.55493,43.80704,603,0,1209764.0,06-03 12:52:00
3,979,126.55886,43.80139,603,0,4477381.0,06-03 15:05:00
4,979,126.54568,43.81222,603,0,488850.0,06-03 11:26:00
5,979,126.54528,43.81175,603,0,3571874.0,06-03 11:49:00
6,979,126.54614,43.81574,603,0,2552542.0,06-03 09:37:00
7,979,126.54628,43.81596,603,0,2143209.0,06-03 10:03:00
8,979,126.54432,43.81635,603,0,2546390.0,06-03 08:59:00
9,979,126.54606,43.81702,603,0,1066778.0,06-03 09:23:00
10,979,126.54651,43.81752,603,0,4030185.0,06-03 16:50:00
11,979,126.54312,43.81583,603,0,1612788.0,06-03 16:00:00
12,979,126.55113,43.80525,603,0,1536251.0,06-03 15:42:00
13,979,126.55507,43.80696,603,0,2093225.0,06-03 14:05:00
14,979,126.55745,43.80884,603,0,4324156.0,06-03 17:05:00
15,979,126.55646,43.80424,603,0,2891616.0,06-03 19:43:00
16,979,126.55922,43.80775,603,0,273726.0,06-03 14:38:00
