,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2208,126.566,43.871,601,1,,
1,2208,126.53932,43.87488,601,0,1063897.0,06-01 10:58:00
2,2208,126.5438,43.8733,601,0,445148.0,06-01 16:32:00
3,2208,126.54405,43.87019,601,0,3491311.0,06-01 17:14:00
4,2208,126.53983,43.87044,601,0,2327671.0,06-01 18:12:00
5,2208,126.54034,43.87017,601,0,2021783.0,06-01 18:03:00
6,2208,126.53974,43.8687,601,0,538830.0,06-01 17:54:00
7,2208,126.54089,43.86862,601,0,462661.0,06-01 16:50:00
8,2208,126.54691,43.87192,601,0,1584086.0,06-01 11:52:00
9,2208,126.54218,43.86955,601,0,2742387.0,06-01 17:07:00
10,2208,126.5415,43.86853,601,0,1295475.0,06-01 17:00:00
11,2208,126.53817,43.87208,601,0,2734771.0,06-01 18:38:00
12,2208,126.54266,43.86468,601,0,1328038.0,06-01 18:59:00
13,2208,126.54173,43.86417,601,0,3288749.0,06-01 19:04:00
