,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,487,126.567,43.812,906,1,,
1,487,126.55506,43.78932,906,0,4281774.0,09-06 10:51:00
2,487,126.52581,43.79971,906,0,2313178.0,09-06 15:41:00
3,487,126.52592,43.79976,906,0,1756043.0,09-06 15:48:00
4,487,126.52688,43.80039,906,0,826941.0,09-06 15:53:00
5,487,126.52813,43.80598,906,0,3354701.0,09-06 15:18:00
6,487,126.5442,43.7914,906,0,2305671.0,09-06 10:15:00
7,487,126.54143,43.79246,906,0,245503.0,09-06 10:23:00
8,487,126.55042,43.79134,906,0,439391.0,09-06 10:43:00
9,487,126.59376,43.77788,906,0,202732.0,09-06 12:34:00
10,487,126.59216,43.7763,906,0,1987831.0,09-06 12:53:00
11,487,126.59607,43.78036,906,0,3092562.0,09-06 12:28:00
12,487,126.53627,43.80489,906,0,3981454.0,09-06 13:25:00
13,487,126.53365,43.80477,906,0,3173712.0,09-06 14:32:00
14,487,126.53117,43.80593,906,0,4364953.0,09-06 14:41:00
15,487,126.52456,43.80038,906,0,1993318.0,09-06 18:30:00
