,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.0,4353.885053219992,4870.420293074084,3115.7134078988674,3027.061534340426,3385.692569648285,3196.6564576577584,3447.5842288780664,508.3795023593756,3449.428897074117,3003.168766832729,4892.706861476809,2797.7466446728945,3204.442816166259,3588.2221267337072,4155.603401851827,3283.5093992913753,4174.544196316171
1,4353.885053219992,0.0,523.7181476415188,1475.9334163567007,1569.5380318260397,1083.395234329271,1219.311579052764,981.7532310257242,4047.653098362307,917.7458448258034,1662.423129470433,568.5274612691687,1799.369433993059,1691.4188216173459,786.0072216581494,199.53632854162052,1788.252534391029,216.56011541897217
2,4870.420293074084,523.7181476415188,0.0,1982.3205537935064,2077.5922535441687,1597.7475335693905,1741.2892349968142,1500.3490135453926,4569.933603590969,1423.692464377124,2165.1972486986424,102.64958337558947,2311.9055111738107,2166.7846837253464,1286.8615308996693,722.9412161729078,2245.5434422340477,697.2499169996652
3,3115.7134078988674,1475.9334163567007,1982.3205537935064,0.0,97.13850941589145,402.22657779383064,373.29497448618366,517.1342760222984,2731.340692669921,909.1942649484414,190.57015320432546,2040.9695907186815,340.26474858748117,374.4896442390896,997.4974510660436,1291.57046348783,546.0477358764373,1382.2853715712295
4,3027.061534340426,1569.5380318260397,2077.5922535441687,97.13850941589145,0.0,490.9110369801512,433.85855530663474,603.3087880777412,2638.714076235189,971.6341050972686,115.11573647263978,2135.3826543588457,243.46496651246102,364.478249885724,1067.5150239759091,1383.6922448985808,536.7658239634939,1471.6613643526166
5,3385.692569648285,1083.395234329271,1597.7475335693905,402.22657779383064,490.9110369801512,0.0,204.48566648641952,117.54230673657578,3033.6335807877654,573.1444251651136,592.7292785752919,1651.2276295596218,716.0023181407677,704.4493608127241,630.9827312827806,894.4583497407617,852.318020296809,980.7986852792392
6,3196.6564576577584,1219.311579052764,1741.2892349968142,373.29497448618366,433.85855530663474,204.48566648641952,0.0,251.60278450982338,2855.2455353108894,538.0622846180313,548.4362084719162,1786.835250673704,614.7547534407788,736.9015726930611,635.5952129524377,1022.9460658628831,902.5062648607982,1089.3216427031834
7,3447.5842288780664,981.7532310257242,1500.3490135453926,517.1342760222984,603.3087880777412,117.54230673657578,251.60278450982338,0.0,3106.5745099173387,474.20081016535477,707.6708319827503,1550.2780749348858,821.7296969886077,820.4068979179114,519.8590224776541,789.3104038355818,965.4357511687024,869.7203646116631
8,508.3795023593756,4047.653098362307,4569.933603590969,2731.340692669921,2638.714076235189,3033.6335807877654,2855.2455353108894,3106.5745099173387,0.0,3166.061620805252,2602.1635242824736,4600.877903222483,2401.285006097715,2781.652871120854,3305.8758822943714,3848.1342409886365,2846.6046404577614,3881.31657419216
9,3449.428897074117,917.7458448258034,1423.692464377124,909.1942649484414,971.6341050972686,573.1444251651136,538.0622846180313,474.20081016535477,3166.061620805252,0.0,1086.406178387742,1443.28228358753,1133.684309444909,1259.9350419748675,139.81554778412843,726.7988120561889,1417.2667383274295,726.469537745712
10,3003.168766832729,1662.423129470433,2165.1972486986424,190.57015320432546,115.11573647263978,592.7292785752919,548.4362084719162,707.6708319827503,2602.1635242824736,1086.406178387742,0.0,2225.8323243060595,207.1622912072521,284.7183395167866,1180.9190272434369,1479.8857006352393,450.4967440335156,1572.2734523316246
11,4892.706861476809,568.5274612691687,102.64958337558947,2040.9695907186815,2135.3826543588457,1651.2276295596218,1786.835250673704,1550.2780749348858,4600.877903222483,1443.28228358753,2225.8323243060595,0.0,2366.9672571282426,2237.6122221248274,1304.7000280688667,763.9828252989709,2321.2644281624553,719.8269122925518
12,2797.7466446728945,1799.369433993059,2311.9055111738107,340.26474858748117,243.46496651246102,716.0023181407677,614.7547534407788,821.7296969886077,2401.285006097715,1133.684309444909,207.1622912072521,2366.9672571282426,0.0,463.3566978871342,1244.4624444817766,1609.8857173256674,609.6212268662176,1690.5504337194088
13,3204.442816166259,1691.4188216173459,2166.7846837253464,374.4896442390896,364.478249885724,704.4493608127241,736.9015726930611,820.4068979179114,2781.652871120854,1259.9350419748675,284.7183395167866,2237.6122221248274,463.3566978871342,0.0,1332.929993862219,1526.0375654854026,172.9688966450489,1636.1917664544635
14,3588.2221267337072,786.0072216581494,1286.8615308996693,997.4974510660436,1067.5150239759091,630.9827312827806,635.5952129524377,519.8590224776541,3305.8758822943714,139.81554778412843,1180.9190272434369,1304.7000280688667,1244.4624444817766,1332.929993862219,0.0,599.5846303140002,1483.292474168743,589.7815184426581
15,4155.603401851827,199.53632854162052,722.9412161729078,1291.57046348783,1383.6922448985808,894.4583497407617,1022.9460658628831,789.3104038355818,3848.1342409886365,726.7988120561889,1479.8857006352393,763.9828252989709,1609.8857173256674,1526.0375654854026,599.5846303140002,0.0,1632.8687185533813,141.73704209179772
16,3283.5093992913753,1788.252534391029,2245.5434422340477,546.0477358764373,536.7658239634939,852.318020296809,902.5062648607982,965.4357511687024,2846.6046404577614,1417.2667383274295,450.4967440335156,2321.2644281624553,609.6212268662176,172.9688966450489,1483.292474168743,1632.8687185533813,0.0,1749.9214939235078
17,4174.544196316171,216.56011541897217,697.2499169996652,1382.2853715712295,1471.6613643526166,980.7986852792392,1089.3216427031834,869.7203646116631,3881.31657419216,726.469537745712,1572.2734523316246,719.8269122925518,1690.5504337194088,1636.1917664544635,589.7815184426581,141.73704209179772,1749.9214939235078,0.0
