,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2925,126.5445,43.85,912,1,,
1,2925,126.5149,43.81723,912,0,2385456.0,09-12 11:16:00
2,2925,126.51235,43.8129,912,0,773534.0,09-12 11:50:00
3,2925,126.51677,43.83042,912,0,2197434.0,09-12 09:41:00
4,2925,126.51722,43.83123,912,0,3113811.0,09-12 09:14:00
5,2925,126.5172,43.82682,912,0,3091739.0,09-12 09:50:00
6,2925,126.51945,43.82768,912,0,2588563.0,09-12 12:25:00
7,2925,126.51767,43.82582,912,0,1593274.0,09-12 12:17:00
8,2925,126.53821,43.84947,912,0,3987279.0,09-12 19:33:00
9,2925,126.52251,43.82338,912,0,3352956.0,09-12 10:00:00
10,2925,126.51649,43.83212,912,0,4350295.0,09-12 08:45:00
11,2925,126.51327,43.81226,912,0,3508717.0,09-12 11:58:00
12,2925,126.51862,43.83317,912,0,1584893.0,09-12 08:52:00
13,2925,126.51296,43.83236,912,0,4070895.0,09-12 09:34:00
14,2925,126.52181,43.82223,912,0,2274114.0,09-12 10:12:00
15,2925,126.51602,43.81883,912,0,1205857.0,09-12 10:54:00
16,2925,126.51103,43.83305,912,0,2758047.0,09-12 09:26:00
17,2925,126.51737,43.81801,912,0,1602381.0,09-12 11:00:00
