,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4849,126.566,43.871,706,1,,
1,4849,126.57077,43.84213,706,0,2973015.0,07-06 10:15:00
2,4849,126.57802,43.84117,706,0,3685886.0,07-06 10:39:00
3,4849,126.57921,43.84461,706,0,4193669.0,07-06 09:55:00
4,4849,126.57395,43.84365,706,0,1056675.0,07-06 10:21:00
5,4849,126.5789,43.83727,706,0,3726513.0,07-06 11:25:00
6,4849,126.57567,43.8408,706,0,3493045.0,07-06 11:52:00
7,4849,126.58399,43.84186,706,0,224306.0,07-06 11:05:00
8,4849,126.58321,43.84223,706,0,2327080.0,07-06 11:12:00
9,4849,126.57658,43.84044,706,0,2371800.0,07-06 11:44:00
10,4849,126.57421,43.84075,706,0,3377577.0,07-06 11:59:00
11,4849,126.56853,43.83901,706,0,3885127.0,07-06 12:10:00
12,4849,126.56741,43.84076,706,0,2155034.0,07-06 12:20:00
13,4849,126.56922,43.84213,706,0,4254148.0,07-06 12:38:00
14,4849,126.56732,43.84704,706,0,385505.0,07-06 12:44:00
15,4849,126.5757,43.85385,706,0,1358825.0,07-06 09:21:00
16,4849,126.57133,43.8476,706,0,4129619.0,07-06 09:40:00
17,4849,126.5819,43.84322,706,0,2970041.0,07-06 10:50:00
18,4849,126.57431,43.8457,706,0,539646.0,07-06 10:06:00
