,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1520,126.543,43.85,918,1,,
1,1520,126.56321,43.8497,918,0,3512355.0,09-18 11:42:00
2,1520,126.56649,43.85508,918,0,2057291.0,09-18 12:10:00
3,1520,126.55949,43.84646,918,0,2885693.0,09-18 12:47:00
4,1520,126.54658,43.85164,918,0,2302078.0,09-18 10:16:00
5,1520,126.55106,43.84781,918,0,1724444.0,09-18 10:28:00
6,1520,126.55507,43.85038,918,0,2412417.0,09-18 10:54:00
7,1520,126.54517,43.85161,918,0,3977061.0,09-18 10:08:00
8,1520,126.5655,43.84844,918,0,1201518.0,09-18 12:27:00
9,1520,126.5552,43.84548,918,0,3166814.0,09-18 12:55:00
10,1520,126.54981,43.84739,918,0,3409098.0,09-18 13:07:00
11,1520,126.53939,43.84732,918,0,391012.0,09-18 09:59:00
12,1520,126.56437,43.85754,918,0,1199206.0,09-18 12:03:00
13,1520,126.56398,43.84932,918,0,766146.0,09-18 12:21:00
14,1520,126.55067,43.85193,918,0,80755.0,09-18 10:34:00
15,1520,126.56143,43.85414,918,0,2717837.0,09-18 11:27:00
16,1520,126.55992,43.84887,918,0,1845087.0,09-18 11:36:00
17,1520,126.54273,43.84832,918,0,2579291.0,09-18 09:42:00
18,1520,126.55591,43.85501,918,0,660553.0,09-18 11:04:00
19,1520,126.54239,43.84591,918,0,1552446.0,09-18 13:46:00
20,1520,126.54299,43.84712,918,0,2819263.0,09-18 09:51:00
21,1520,126.55366,43.84774,918,0,940548.0,09-18 13:00:00
22,1520,126.55424,43.84986,918,0,1936347.0,09-18 10:42:00
23,1520,126.56346,43.84651,918,0,3758981.0,09-18 12:38:00
24,1520,126.54382,43.84322,918,0,190217.0,09-18 13:24:00
25,1520,126.54449,43.84292,918,0,418690.0,09-18 13:31:00
26,1520,126.55426,43.85432,918,0,252470.0,09-18 11:11:00
27,1520,126.56453,43.8535,918,0,4180659.0,09-18 11:50:00
28,1520,126.56373,43.8464,918,0,933659.0,09-18 12:33:00
29,1520,126.54029,43.84952,918,0,2653472.0,09-18 13:54:00
