,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1103,126.567,43.812,914,1,,
1,1103,126.60141,43.83562,914,0,3773316.0,09-14 13:31:00
2,1103,126.60272,43.83283,914,0,2103591.0,09-14 13:42:00
3,1103,126.59922,43.83007,914,0,3859880.0,09-14 13:50:00
4,1103,126.57501,43.83077,914,0,1731222.0,09-14 11:22:00
5,1103,126.57268,43.83066,914,0,347359.0,09-14 11:38:00
6,1103,126.57002,43.83284,914,0,2134538.0,09-14 12:06:00
7,1103,126.59011,43.83,914,0,17285.0,09-14 13:00:00
8,1103,126.5792,43.82631,914,0,3225153.0,09-14 10:14:00
9,1103,126.57864,43.82786,914,0,1479328.0,09-14 10:20:00
10,1103,126.57786,43.83014,914,0,3447956.0,09-14 10:35:00
11,1103,126.57775,43.82965,914,0,144724.0,09-14 10:43:00
12,1103,126.57745,43.82877,914,0,3103253.0,09-14 10:56:00
13,1103,126.57958,43.82913,914,0,2070830.0,09-14 11:06:00
14,1103,126.57522,43.83073,914,0,4481448.0,09-14 11:15:00
15,1103,126.5709,43.83189,914,0,4191167.0,09-14 12:00:00
16,1103,126.56939,43.83117,914,0,2396577.0,09-14 12:16:00
17,1103,126.56644,43.83169,914,0,4036321.0,09-14 12:29:00
18,1103,126.59744,43.83303,914,0,3883544.0,09-14 13:19:00
19,1103,126.56622,43.83168,914,0,2674954.0,09-14 12:35:00
20,1103,126.57215,43.81283,914,0,2296144.0,09-14 15:43:00
21,1103,126.51785,43.82732,914,0,1307745.0,09-14 19:31:00
22,1103,126.57113,43.80457,914,0,1235219.0,09-14 14:52:00
23,1103,126.57171,43.80697,914,0,685920.0,09-14 15:16:00
24,1103,126.56973,43.80599,914,0,763137.0,09-14 15:21:00
25,1103,126.57265,43.80936,914,0,1773369.0,09-14 15:27:00
26,1103,126.57033,43.81139,914,0,3617592.0,09-14 15:52:00
