,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,949,126.566,43.871,601,1,,
1,949,126.59163,43.85296,601,0,3557054.0,06-01 11:38:00
2,949,126.59481,43.84244,601,0,2362264.0,06-01 10:44:00
3,949,126.59382,43.84377,601,0,164786.0,06-01 10:54:00
4,949,126.59489,43.85119,601,0,1811944.0,06-01 11:28:00
5,949,126.59112,43.84994,601,0,4249279.0,06-01 09:25:00
6,949,126.59295,43.84533,601,0,500157.0,06-01 10:59:00
7,949,126.59572,43.84573,601,0,3117952.0,06-01 11:11:00
8,949,126.59511,43.85352,601,0,3662137.0,06-01 11:44:00
9,949,126.5891,43.84017,601,0,3311662.0,06-01 14:38:00
10,949,126.58857,43.848,601,0,4225504.0,06-01 09:02:00
11,949,126.59191,43.84848,601,0,353340.0,06-01 09:31:00
12,949,126.59191,43.84848,601,0,2418185.0,06-01 09:37:00
13,949,126.59078,43.8477,601,0,3848361.0,06-01 09:51:00
14,949,126.58693,43.84244,601,0,763158.0,06-01 10:17:00
15,949,126.59173,43.84769,601,0,3421191.0,06-01 09:44:00
16,949,126.58675,43.84389,601,0,583823.0,06-01 09:59:00
17,949,126.59321,43.84294,601,0,2043564.0,06-01 10:30:00
18,949,126.58923,43.86054,601,0,3812450.0,06-01 16:26:00
19,949,126.58892,43.86145,601,0,3796198.0,06-01 16:39:00
20,949,126.59162,43.86244,601,0,2564796.0,06-01 17:03:00
21,949,126.58961,43.86338,601,0,667638.0,06-01 18:00:00
22,949,126.5969,43.86673,601,0,3322391.0,06-01 17:26:00
23,949,126.59236,43.86348,601,0,1632172.0,06-01 17:52:00
24,949,126.5893,43.84033,601,0,3750784.0,06-01 14:48:00
25,949,126.58956,43.83931,601,0,4373202.0,06-01 15:03:00
26,949,126.59152,43.83953,601,0,2790634.0,06-01 15:17:00
27,949,126.59189,43.8396,601,0,1054968.0,06-01 15:28:00
28,949,126.58471,43.85897,601,0,1730867.0,06-01 18:26:00
