,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4849,126.566,43.871,1001,1,,
1,4849,126.57318,43.83808,1001,0,4506548.0,10-01 11:22:00
2,4849,126.58274,43.83972,1001,0,2059708.0,10-01 12:45:00
3,4849,126.57443,43.85469,1001,0,2932888.0,10-01 09:20:00
4,4849,126.57112,43.85134,1001,0,1283025.0,10-01 10:09:00
5,4849,126.576,43.84863,1001,0,2360338.0,10-01 10:20:00
6,4849,126.56923,43.84659,1001,0,196952.0,10-01 10:34:00
7,4849,126.56698,43.84775,1001,0,796073.0,10-01 10:48:00
8,4849,126.58169,43.83898,1001,0,919090.0,10-01 12:57:00
9,4849,126.57483,43.83785,1001,0,3147345.0,10-01 13:19:00
10,4849,126.56912,43.83919,1001,0,1343228.0,10-01 13:34:00
11,4849,126.56813,43.84112,1001,0,1926727.0,10-01 13:44:00
12,4849,126.56828,43.85197,1001,0,639427.0,10-01 14:02:00
13,4849,126.57562,43.85087,1001,0,1920634.0,10-01 09:43:00
14,4849,126.58176,43.84324,1001,0,1770690.0,10-01 12:01:00
15,4849,126.5669,43.84915,1001,0,2854113.0,10-01 14:24:00
16,4849,126.57564,43.8512,1001,0,1627440.0,10-01 09:36:00
17,4849,126.57529,43.85312,1001,0,4225177.0,10-01 09:54:00
18,4849,126.56655,43.84393,1001,0,4209533.0,10-01 11:11:00
19,4849,126.57589,43.84236,1001,0,947830.0,10-01 11:47:00
20,4849,126.58533,43.8441,1001,0,2839911.0,10-01 12:32:00
21,4849,126.56694,43.8491,1001,0,4278639.0,10-01 14:18:00
