,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0,0.0,1046.3940433266532,1035.228411979645,34.18108653425501,234.92352255841078,1841.8040319799636,1349.6868539008583,1362.763433157676,1221.3565067270788,638.712332313114,815.2404385153102,583.0637342679169,1362.7247023683678,1025.877143694358,1299.209890873943,1923.4273975454987,926.1600651110458,1367.6589442074085,1247.4274032580402,788.7019192315099,643.5057682973045,1300.3839298655473
1,1046.3940433266532,0.0,301.4246341751035,1055.957274167261,827.2493772864769,1391.50771598976,418.1709682584933,1104.2100238758558,283.6292956715682,463.4654028031415,303.7012632684744,463.52204616284723,1213.8821713220634,1128.4467124393352,1272.6645769769073,1240.8129697328216,120.39491534312148,1318.9729770077638,848.5731504883788,1176.7005991441904,403.1536776447606,348.8397551982677
2,1035.228411979645,301.4246341751035,0.0,1053.7360219087593,800.4945247874642,1692.521561312632,319.4485263532252,1388.5523764339769,213.27810587075004,599.8782561541644,231.00567057731556,510.9581590779213,1489.3683917757287,1360.608815947475,1534.0458075165402,1535.2290394522377,309.37122242216276,1585.271062885416,1138.0634770441636,1355.2662018461801,465.02438429188044,282.9243251597788
3,34.18108653425501,1055.957274167261,1053.7360219087593,0.0,255.62002219627138,1823.3058054550718,1366.7214542535187,1342.356831463498,1237.0828042553032,639.5391781479946,831.6250142181177,592.4745022204713,1339.4591375336513,999.688890278226,1273.4830157041977,1911.618592593138,935.5829933624054,1341.9330683153423,1232.3142351218312,758.3959475406238,652.8060926319564,1316.3153249242416
4,234.92352255841078,827.2493772864769,800.4945247874642,255.62002219627138,0.0,1764.2216200066252,1115.7401172470222,1306.3324747800903,988.8087341656226,463.49277288805604,582.3840045498572,370.3289893240061,1331.526984749408,1030.8327356172167,1293.173092520635,1797.9452173079692,708.2249524026921,1360.4417293870627,1151.8618993860136,850.1234603087453,429.66387267276207,1067.5344832630406
5,1841.8040319799636,1391.50771598976,1692.521561312632,1823.3058054550718,1764.2216200066252,0.0,1707.7633376536517,491.7788514147017,1620.9129629204394,1352.213739013779,1609.995695029749,1511.1407045011406,555.9002128136253,915.9499516889557,694.4750880819978,418.5977228919686,1405.7411935519222,649.5590145913225,617.0302152459286,1222.1740209298728,1485.3234083681125,1646.8267651159358
6,1349.6868539008583,418.1709682584933,319.4485263532252,1366.7214542535187,1115.7401172470222,1707.7633376536517,0.0,1487.2531504197568,140.76451620896376,853.0474536315345,535.3212007872656,800.3590147250112,1607.5031247717766,1545.3470576691398,1677.9495999830613,1476.7071680483398,506.5381229619208,1720.3919142979319,1226.8346677356965,1590.2977413526985,746.5747181097161,69.98521405016129
7,1362.763433157676,1104.2100238758558,1388.5523764339769,1342.356831463498,1306.3324747800903,491.7788514147017,1487.2531504197568,0.0,1373.0612358011513,936.1708481332072,1255.6614035769933,1100.0717186611444,147.1213259258666,435.352851794354,287.26358376265335,728.9791583855316,1081.0046010608821,286.81797334012845,260.69170936073624,737.417737460049,1086.713161537934,1419.1555601481139
8,1221.3565067270788,283.6292956715682,213.27810587075004,1237.0828042553032,988.8087341656226,1620.9129629204394,140.76451620896376,1373.0612358011513,0.0,712.3355721564034,406.4255653007448,663.4495474357287,1488.6455885797307,1411.9808268984584,1553.0898203789127,1417.5372529841995,366.20089623456647,1597.6957345208,1113.9500840038995,1450.5878824954116,608.529431697761,79.59996043633423
9,638.712332313114,463.4654028031415,599.8782561541644,639.5391781479946,463.49277288805604,1352.213739013779,853.0474536315345,936.1708481332072,712.3355721564034,0.0,388.3968475044665,163.96096583278336,998.80462895184,791.5083986713125,1005.4297987471234,1344.1507922921487,351.65712872025455,1065.6608673751666,736.0113308344619,755.5303062816862,161.6147797708438,788.8826374036076
