,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,487,126.567,43.812,928,1,,
1,487,126.55983,43.78794,928,0,3039489.0,09-28 11:00:00
2,487,126.5299,43.8058,928,0,863864.0,09-28 12:59:00
3,487,126.5305,43.80463,928,0,1514647.0,09-28 13:07:00
4,487,126.52682,43.80584,928,0,4258627.0,09-28 13:17:00
5,487,126.52395,43.80043,928,0,3079683.0,09-28 16:37:00
6,487,126.54705,43.79256,928,0,4432892.0,09-28 10:30:00
7,487,126.56609,43.77425,928,0,312471.0,09-28 11:25:00
8,487,126.57886,43.77887,928,0,1993489.0,09-28 11:50:00
9,487,126.54597,43.79324,928,0,1322710.0,09-28 10:13:00
10,487,126.54295,43.79159,928,0,1524409.0,09-28 10:19:00
11,487,126.58407,43.78125,928,0,682846.0,09-28 12:04:00
12,487,126.563,43.83188,928,0,1144319.0,09-28 18:58:00
