,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4474,126.567,43.812,803,1,,
1,4474,126.55301,43.82045,803,0,3313144.0,08-03 15:25:00
2,4474,126.56059,43.81418,803,0,1882991.0,08-03 16:10:00
3,4474,126.5474,43.82047,803,0,717717.0,08-03 14:12:00
4,4474,126.55126,43.81441,803,0,4475247.0,08-03 14:48:00
5,4474,126.54628,43.81818,803,0,909749.0,08-03 15:09:00
6,4474,126.55087,43.82075,803,0,1633734.0,08-03 15:17:00
7,4474,126.55174,43.80459,803,0,3270449.0,08-03 12:35:00
8,4474,126.55217,43.8042,803,0,2006595.0,08-03 12:42:00
9,4474,126.54265,43.81624,803,0,4442130.0,08-03 13:50:00
10,4474,126.55852,43.80874,803,0,2522975.0,08-03 11:03:00
11,4474,126.54722,43.81403,803,0,3897717.0,08-03 13:05:00
12,4474,126.55585,43.80485,803,0,1770639.0,08-03 11:27:00
13,4474,126.55244,43.80436,803,0,296189.0,08-03 12:09:00
