,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,979,126.567,43.812,609,1,,
1,979,126.55968,43.8183,609,0,224862.0,06-09 11:37:00
2,979,126.54642,43.81923,609,0,4276207.0,06-09 12:39:00
3,979,126.5472,43.8208,609,0,557943.0,06-09 12:52:00
4,979,126.54977,43.82076,609,0,2162274.0,06-09 13:00:00
5,979,126.55433,43.81744,609,0,169283.0,06-09 11:30:00
6,979,126.55854,43.80879,609,0,676538.0,06-09 09:21:00
7,979,126.5449,43.81568,609,0,3306488.0,06-09 12:08:00
8,979,126.55482,43.8058,609,0,1946156.0,06-09 10:26:00
9,979,126.55189,43.80393,609,0,2073616.0,06-09 09:50:00
10,979,126.55726,43.80105,609,0,4166460.0,06-09 09:36:00
11,979,126.55672,43.80486,609,0,956226.0,06-09 19:13:00
