,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,487,126.567,43.812,822,1,,
1,487,126.52353,43.80155,822,0,508236.0,08-22 15:25:00
2,487,126.52151,43.79915,822,0,2822944.0,08-22 15:31:00
3,487,126.52915,43.80612,822,0,2099616.0,08-22 16:29:00
4,487,126.52966,43.80552,822,0,2974103.0,08-22 15:42:00
5,487,126.53001,43.8058,822,0,3657334.0,08-22 16:01:00
6,487,126.52908,43.80436,822,0,614204.0,08-22 16:22:00
7,487,126.52705,43.80588,822,0,2091413.0,08-22 16:35:00
8,487,126.53652,43.80665,822,0,51900.0,08-22 13:14:00
9,487,126.59533,43.77949,822,0,1086652.0,08-22 11:29:00
10,487,126.59191,43.77664,822,0,3074853.0,08-22 11:39:00
11,487,126.57869,43.78322,822,0,2559095.0,08-22 10:52:00
12,487,126.5559,43.78948,822,0,4057944.0,08-22 10:25:00
13,487,126.54566,43.79296,822,0,4099848.0,08-22 09:55:00
14,487,126.54766,43.7932,822,0,1152813.0,08-22 10:09:00
15,487,126.5247,43.80061,822,0,3627690.0,08-22 18:53:00
