,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4849,126.566,43.871,909,1,,
1,4849,126.57468,43.85561,909,0,992565.0,09-09 10:01:00
2,4849,126.57237,43.85187,909,0,3573640.0,09-09 10:06:00
3,4849,126.57326,43.84627,909,0,4267172.0,09-09 11:40:00
4,4849,126.57503,43.84632,909,0,4049983.0,09-09 12:08:00
5,4849,126.57266,43.84751,909,0,3594492.0,09-09 12:17:00
6,4849,126.5751,43.85068,909,0,3594311.0,09-09 12:31:00
7,4849,126.57173,43.85292,909,0,1872622.0,09-09 13:00:00
8,4849,126.56843,43.84984,909,0,1758332.0,09-09 13:13:00
9,4849,126.5753,43.83948,909,0,3431884.0,09-09 16:24:00
10,4849,126.57397,43.83948,909,0,803879.0,09-09 16:35:00
11,4849,126.58233,43.84114,909,0,2446597.0,09-09 14:39:00
12,4849,126.57913,43.83837,909,0,231630.0,09-09 15:11:00
13,4849,126.58272,43.84061,909,0,1801404.0,09-09 15:24:00
14,4849,126.56742,43.84727,909,0,1877518.0,09-09 17:20:00
15,4849,126.56779,43.84859,909,0,3083359.0,09-09 17:37:00
16,4849,126.56723,43.84795,909,0,2377040.0,09-09 17:44:00
17,4849,126.58389,43.84616,909,0,69766.0,09-09 10:23:00
18,4849,126.58168,43.84584,909,0,621931.0,09-09 11:07:00
19,4849,126.57887,43.8457,909,0,1225731.0,09-09 12:01:00
20,4849,126.57898,43.8369,909,0,2908494.0,09-09 15:02:00
21,4849,126.57593,43.8424,909,0,4156988.0,09-09 16:10:00
22,4849,126.57995,43.84365,909,0,1373616.0,09-09 11:17:00
23,4849,126.57284,43.84592,909,0,1032767.0,09-09 11:45:00
24,4849,126.57512,43.84513,909,0,12777.0,09-09 11:50:00
25,4849,126.57539,43.84457,909,0,1209204.0,09-09 11:56:00
26,4849,126.57183,43.84,909,0,3531742.0,09-09 16:44:00
27,4849,126.57861,43.84423,909,0,1175919.0,09-09 10:41:00
28,4849,126.56922,43.84538,909,0,2037725.0,09-09 13:28:00
29,4849,126.57244,43.84412,909,0,1792903.0,09-09 13:37:00
30,4849,126.57334,43.84446,909,0,1691527.0,09-09 13:51:00
31,4849,126.57045,43.84269,909,0,810989.0,09-09 14:05:00
32,4849,126.57494,43.84062,909,0,281545.0,09-09 14:30:00
33,4849,126.58292,43.83764,909,0,2205577.0,09-09 14:49:00
34,4849,126.57225,43.84208,909,0,1898121.0,09-09 16:52:00
35,4849,126.56916,43.83919,909,0,2708630.0,09-09 17:06:00
