,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,949,126.566,43.871,629,1,,
1,949,126.59365,43.85491,629,0,2410108.0,06-29 13:20:00
2,949,126.59351,43.86029,629,0,360574.0,06-29 13:43:00
3,949,126.58816,43.85947,629,0,1058440.0,06-29 13:49:00
4,949,126.59081,43.86251,629,0,53466.0,06-29 13:57:00
5,949,126.59208,43.86005,629,0,3235597.0,06-29 14:06:00
6,949,126.58623,43.86016,629,0,4353536.0,06-29 14:19:00
7,949,126.5949,43.85097,629,0,2443337.0,06-29 13:10:00
8,949,126.59331,43.8539,629,0,2969406.0,06-29 13:25:00
9,949,126.59701,43.84606,629,0,3119032.0,06-29 13:02:00
10,949,126.59277,43.84237,629,0,2299833.0,06-29 12:27:00
11,949,126.59125,43.84166,629,0,4067967.0,06-29 11:29:00
12,949,126.59238,43.8394,629,0,618418.0,06-29 11:58:00
13,949,126.59285,43.84146,629,0,3859790.0,06-29 12:18:00
14,949,126.58677,43.83946,629,0,1049165.0,06-29 10:55:00
15,949,126.59475,43.84044,629,0,1507994.0,06-29 11:07:00
16,949,126.59108,43.8415,629,0,1160348.0,06-29 11:22:00
17,949,126.5918,43.84067,629,0,2655679.0,06-29 11:44:00
18,949,126.59307,43.83999,629,0,1918086.0,06-29 12:04:00
19,949,126.59339,43.84012,629,0,1541910.0,06-29 12:10:00
20,949,126.59294,43.84497,629,0,4096958.0,06-29 12:51:00
21,949,126.58669,43.84278,629,0,614581.0,06-29 10:29:00
22,949,126.58824,43.84222,629,0,2419869.0,06-29 10:37:00
23,949,126.58659,43.84706,629,0,2577614.0,06-29 15:34:00
24,949,126.58658,43.84704,629,0,2219655.0,06-29 15:42:00
25,949,126.58956,43.85419,629,0,628071.0,06-29 17:52:00
26,949,126.5876,43.84781,629,0,4323407.0,06-29 16:01:00
27,949,126.59144,43.84651,629,0,3370286.0,06-29 17:12:00
28,949,126.58983,43.84831,629,0,3186088.0,06-29 16:09:00
29,949,126.59162,43.8453,629,0,2426123.0,06-29 17:04:00
30,949,126.58898,43.8472,629,0,2734870.0,06-29 16:24:00
31,949,126.59028,43.853,629,0,1480445.0,06-29 17:40:00
32,949,126.56618,43.87075,629,0,308608.0,06-29 18:24:00
