,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1520,126.5445,43.85,919,1,,
1,1520,126.54392,43.84123,919,0,3266088.0,09-19 11:59:00
2,1520,126.54926,43.8523,919,0,4377966.0,09-19 09:44:00
3,1520,126.55687,43.85054,919,0,4063939.0,09-19 10:17:00
4,1520,126.5639,43.8569,919,0,905237.0,09-19 11:10:00
5,1520,126.5565,43.85302,919,0,2126302.0,09-19 09:55:00
6,1520,126.54013,43.84361,919,0,1520222.0,09-19 12:06:00
7,1520,126.54126,43.84793,919,0,1391127.0,09-19 09:19:00
8,1520,126.54557,43.84481,919,0,1010648.0,09-19 11:51:00
9,1520,126.54029,43.84965,919,0,692235.0,09-19 09:25:00
10,1520,126.54308,43.85059,919,0,3619700.0,09-19 09:07:00
11,1520,126.55491,43.85417,919,0,4158543.0,09-19 10:08:00
12,1520,126.53881,43.84503,919,0,1853101.0,09-19 12:12:00
13,1520,126.54368,43.84935,919,0,2512302.0,09-19 09:12:00
14,1520,126.56394,43.85462,919,0,1490712.0,09-19 10:56:00
15,1520,126.55371,43.84636,919,0,4196170.0,09-19 11:38:00
16,1520,126.55764,43.85503,919,0,3809688.0,09-19 10:34:00
17,1520,126.55871,43.84922,919,0,383583.0,09-19 10:27:00
18,1520,126.56247,43.85141,919,0,1412311.0,09-19 10:49:00
19,1520,126.5604,43.84721,919,0,3055225.0,09-19 11:33:00
20,1520,126.54677,43.84899,919,0,2293718.0,09-19 09:35:00
21,1520,126.56412,43.85463,919,0,405963.0,09-19 11:02:00
22,1520,126.56228,43.84659,919,0,2290436.0,09-19 11:27:00
