,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2925,126.5445,43.85,702,1,,
1,2925,126.52405,43.8372,702,0,139625.0,07-02 10:18:00
2,2925,126.53858,43.84581,702,0,3007781.0,07-02 09:51:00
3,2925,126.51682,43.83186,702,0,1590053.0,07-02 11:22:00
4,2925,126.51755,43.82693,702,0,3433947.0,07-02 11:55:00
5,2925,126.51899,43.8248,702,0,2141413.0,07-02 13:53:00
6,2925,126.52408,43.83684,702,0,4444687.0,07-02 10:30:00
7,2925,126.51284,43.8142,702,0,288656.0,07-02 14:44:00
8,2925,126.52017,43.8216,702,0,3011753.0,07-02 13:33:00
9,2925,126.51311,43.83234,702,0,4262712.0,07-02 11:45:00
10,2925,126.52202,43.82256,702,0,2107218.0,07-02 13:39:00
11,2925,126.51608,43.81111,702,0,1414489.0,07-02 15:01:00
12,2925,126.51685,43.832,702,0,3121834.0,07-02 11:16:00
13,2925,126.51311,43.83234,702,0,3070960.0,07-02 11:39:00
14,2925,126.51795,43.82746,702,0,2092637.0,07-02 15:27:00
15,2925,126.52071,43.83548,702,0,1853058.0,07-02 10:59:00
