,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2925,126.5445,43.85,911,1,,
1,2925,126.5217,43.83613,911,0,1409551.0,09-11 09:31:00
2,2925,126.51558,43.81795,911,0,120585.0,09-11 11:41:00
3,2925,126.51397,43.81545,911,0,306789.0,09-11 12:30:00
4,2925,126.51611,43.81309,911,0,417868.0,09-11 13:34:00
5,2925,126.51717,43.821,911,0,805509.0,09-11 11:15:00
6,2925,126.51777,43.82571,911,0,1732798.0,09-11 13:45:00
7,2925,126.5155,43.81443,911,0,1869940.0,09-11 12:24:00
8,2925,126.51481,43.81121,911,0,3343760.0,09-11 13:11:00
9,2925,126.51639,43.817,911,0,2503197.0,09-11 11:50:00
10,2925,126.51685,43.83339,911,0,2655414.0,09-11 10:16:00
11,2925,126.5172,43.81707,911,0,1671871.0,09-11 12:05:00
12,2925,126.51827,43.82614,911,0,3218188.0,09-11 13:51:00
13,2925,126.52429,43.83625,911,0,3746232.0,09-11 09:24:00
14,2925,126.49921,43.81927,911,0,4274603.0,09-11 19:01:00
15,2925,126.51517,43.81638,911,0,2496840.0,09-11 11:56:00
