,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,638,126.5445,43.85,727,1,,
1,638,126.55862,43.84291,727,0,2481041.0,07-27 15:21:00
2,638,126.55813,43.84203,727,0,755755.0,07-27 15:33:00
3,638,126.56131,43.84001,727,0,1812973.0,07-27 14:21:00
4,638,126.56558,43.83765,727,0,1040543.0,07-27 14:40:00
5,638,126.54688,43.84304,727,0,904171.0,07-27 11:57:00
6,638,126.53919,43.84437,727,0,2300105.0,07-27 11:07:00
7,638,126.54515,43.83726,727,0,3320722.0,07-27 12:58:00
8,638,126.55081,43.83943,727,0,2632398.0,07-27 13:29:00
9,638,126.55788,43.83895,727,0,930665.0,07-27 14:02:00
10,638,126.55743,43.84383,727,0,1828937.0,07-27 15:57:00
11,638,126.55902,43.84432,727,0,2067804.0,07-27 16:03:00
12,638,126.55269,43.83933,727,0,3574500.0,07-27 13:44:00
13,638,126.54242,43.84265,727,0,2016717.0,07-27 11:27:00
14,638,126.5454,43.83725,727,0,3654565.0,07-27 13:08:00
15,638,126.54765,43.83841,727,0,4214217.0,07-27 13:18:00
16,638,126.5525,43.84298,727,0,152081.0,07-27 15:42:00
17,638,126.55439,43.84291,727,0,3159058.0,07-27 15:51:00
18,638,126.54388,43.84147,727,0,3072431.0,07-27 12:04:00
19,638,126.54568,43.84213,727,0,204355.0,07-27 12:13:00
20,638,126.5457,43.83817,727,0,1913371.0,07-27 12:43:00
21,638,126.55424,43.83835,727,0,1996798.0,07-27 13:53:00
22,638,126.56518,43.84309,727,0,2218405.0,07-27 14:33:00
23,638,126.54173,43.84551,727,0,1977829.0,07-27 11:44:00
24,638,126.54736,43.84142,727,0,3131184.0,07-27 12:18:00
25,638,126.54595,43.84094,727,0,1998925.0,07-27 12:27:00
26,638,126.54716,43.83937,727,0,1015750.0,07-27 12:35:00
27,638,126.55705,43.8402,727,0,3018047.0,07-27 14:09:00
28,638,126.56193,43.84076,727,0,2737466.0,07-27 14:27:00
29,638,126.56236,43.84262,727,0,1103167.0,07-27 14:54:00
30,638,126.56164,43.84385,727,0,2285085.0,07-27 15:10:00
31,638,126.56084,43.84206,727,0,2240264.0,07-27 15:15:00
32,638,126.56171,43.84664,727,0,1140224.0,07-27 17:20:00
33,638,126.55019,43.84745,727,0,3476842.0,07-27 17:45:00
34,638,126.54991,43.84603,727,0,1236587.0,07-27 17:54:00
35,638,126.54661,43.84496,727,0,2984803.0,07-27 18:04:00
36,638,126.54483,43.84784,727,0,897352.0,07-27 18:16:00
37,638,126.53809,43.84651,727,0,3001373.0,07-27 18:41:00
38,638,126.53799,43.84641,727,0,699770.0,07-27 18:47:00
39,638,126.53763,43.84867,727,0,3301653.0,07-27 18:56:00
40,638,126.54441,43.84743,727,0,4066636.0,07-27 18:23:00
41,638,126.54022,43.84922,727,0,3645419.0,07-27 18:35:00
42,638,126.55272,43.84597,727,0,2676901.0,07-27 17:37:00
43,638,126.54133,43.84871,727,0,4419369.0,07-27 19:13:00
