,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1656,126.585,43.895,919,1,,
1,1656,126.55344,43.89792,919,0,1244887.0,09-19 09:52:00
2,1656,126.55389,43.91076,919,0,1347766.0,09-19 10:13:00
3,1656,126.56584,43.92188,919,0,3208843.0,09-19 13:00:00
4,1656,126.56832,43.91968,919,0,628420.0,09-19 13:10:00
5,1656,126.56506,43.92569,919,0,335465.0,09-19 13:43:00
6,1656,126.55387,43.90673,919,0,681527.0,09-19 10:05:00
7,1656,126.55035,43.90402,919,0,1342060.0,09-19 10:40:00
8,1656,126.5458,43.91267,919,0,1888503.0,09-19 11:25:00
9,1656,126.57374,43.92336,919,0,4297975.0,09-19 13:18:00
10,1656,126.56393,43.91924,919,0,1722554.0,09-19 13:38:00
11,1656,126.55299,43.95305,919,0,571773.0,09-19 14:27:00
12,1656,126.58476,43.89467,919,0,2813842.0,09-19 15:55:00
13,1656,126.54423,43.91476,919,0,2126968.0,09-19 12:04:00
14,1656,126.55876,43.9216,919,0,2079141.0,09-19 12:48:00
15,1656,126.55941,43.92059,919,0,2558899.0,09-19 12:54:00
16,1656,126.56404,43.92656,919,0,1545215.0,09-19 13:54:00
17,1656,126.54968,43.90793,919,0,164269.0,09-19 11:05:00
18,1656,126.54962,43.91066,919,0,625818.0,09-19 12:25:00
19,1656,126.55293,43.91198,919,0,409061.0,09-19 12:36:00
20,1656,126.55668,43.91372,919,0,1365716.0,09-19 14:50:00
21,1656,126.5848,43.89478,919,0,2810677.0,09-19 09:37:00
22,1656,126.55054,43.90316,919,0,1457321.0,09-19 10:32:00
23,1656,126.54431,43.90451,919,0,412642.0,09-19 10:55:00
24,1656,126.54529,43.90893,919,0,1304343.0,09-19 11:16:00
25,1656,126.54771,43.91498,919,0,1990952.0,09-19 11:58:00
26,1656,126.56887,43.93002,919,0,1638361.0,09-19 14:01:00
27,1656,126.55937,43.9447,919,0,3051662.0,09-19 14:21:00
28,1656,126.53345,43.863,919,0,2219169.0,09-19 20:30:00
29,1656,126.56051,43.90174,919,0,1123556.0,09-19 15:07:00
