,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1656,126.585,43.895,826,1,,
1,1656,126.55062,43.90243,826,0,549542.0,08-26 10:28:00
2,1656,126.55617,43.91013,826,0,212230.0,08-26 11:13:00
3,1656,126.56435,43.9287,826,0,3295775.0,08-26 14:12:00
4,1656,126.54535,43.91704,826,0,1101992.0,08-26 12:50:00
5,1656,126.55398,43.90675,826,0,808066.0,08-26 10:34:00
6,1656,126.54653,43.91091,826,0,1735376.0,08-26 12:22:00
7,1656,126.55745,43.91056,826,0,2332948.0,08-26 11:05:00
8,1656,126.55338,43.91246,826,0,2056083.0,08-26 13:20:00
9,1656,126.55273,43.90859,826,0,4283537.0,08-26 11:21:00
10,1656,126.5545,43.91195,826,0,413063.0,08-26 13:33:00
11,1656,126.53215,43.93683,826,0,3390628.0,08-26 13:52:00
12,1656,126.5703,43.92973,826,0,4046185.0,08-26 14:32:00
13,1656,126.56599,43.92231,826,0,3703200.0,08-26 14:49:00
14,1656,126.53343,43.8631,826,0,37903.0,08-26 20:50:00
15,1656,126.55194,43.90157,826,0,1104208.0,08-26 10:22:00
16,1656,126.54452,43.90575,826,0,4472146.0,08-26 11:52:00
17,1656,126.52671,43.93341,826,0,3801857.0,08-26 13:45:00
18,1656,126.54414,43.90516,826,0,572027.0,08-26 12:02:00
19,1656,126.56528,43.9217,826,0,600076.0,08-26 15:03:00
20,1656,126.57198,43.91795,826,0,3765697.0,08-26 15:26:00
21,1656,126.57536,43.92034,826,0,4396090.0,08-26 15:40:00
22,1656,126.55908,43.91818,826,0,48492.0,08-26 15:53:00
23,1656,126.55024,43.90199,826,0,2915836.0,08-26 16:05:00
24,1656,126.57048,43.92894,826,0,666768.0,08-26 14:24:00
25,1656,126.58474,43.89463,826,0,1404358.0,08-26 09:43:00
26,1656,126.55652,43.91015,826,0,3716649.0,08-26 10:57:00
27,1656,126.55058,43.90413,826,0,3462474.0,08-26 11:35:00
28,1656,126.55075,43.91186,826,0,3954932.0,08-26 13:13:00
29,1656,126.57436,43.92117,826,0,3500587.0,08-26 15:32:00
30,1656,126.55126,43.9108,826,0,1027580.0,08-26 13:01:00
