,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1656,126.585,43.895,911,1,,
1,1656,126.56613,43.92817,911,0,3424741.0,09-11 14:50:00
2,1656,126.56941,43.92984,911,0,572148.0,09-11 15:00:00
3,1656,126.56877,43.92749,911,0,4414122.0,09-11 14:43:00
4,1656,126.55248,43.90963,911,0,2082814.0,09-11 11:45:00
5,1656,126.57559,43.91789,911,0,3403469.0,09-11 14:12:00
6,1656,126.55527,43.9343,911,0,2214609.0,09-11 15:23:00
7,1656,126.55339,43.90027,911,0,4152439.0,09-11 17:23:00
8,1656,126.57231,43.92331,911,0,3788369.0,09-11 14:24:00
9,1656,126.56371,43.92151,911,0,2838272.0,09-11 13:45:00
10,1656,126.56414,43.91908,911,0,3559942.0,09-11 14:05:00
11,1656,126.55445,43.91474,911,0,756230.0,09-11 12:29:00
12,1656,126.55721,43.91469,911,0,1888377.0,09-11 12:55:00
13,1656,126.55852,43.92038,911,0,4455331.0,09-11 13:27:00
14,1656,126.55567,43.91499,911,0,1123871.0,09-11 12:36:00
15,1656,126.55793,43.91483,911,0,3005602.0,09-11 12:45:00
16,1656,126.54862,43.91089,911,0,1732744.0,09-11 12:13:00
17,1656,126.55729,43.90916,911,0,4441400.0,09-11 11:30:00
18,1656,126.53353,43.86315,911,0,2420771.0,09-11 20:53:00
19,1656,126.54838,43.901,911,0,1521845.0,09-11 17:51:00
20,1656,126.53342,43.86315,911,0,522613.0,09-11 20:44:00
21,1656,126.55433,43.90014,911,0,3561214.0,09-11 17:18:00
22,1656,126.55032,43.90416,911,0,547806.0,09-11 17:33:00
