,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2665,126.544,43.85,831,1,,
1,2665,126.54327,43.84846,831,0,2887889.0,08-31 08:18:00
2,2665,126.55686,43.85045,831,0,1674266.0,08-31 09:52:00
3,2665,126.54975,43.84382,831,0,1539300.0,08-31 12:14:00
4,2665,126.54403,43.85058,831,0,3823820.0,08-31 08:13:00
5,2665,126.53734,43.847,831,0,3595112.0,08-31 08:39:00
6,2665,126.55376,43.85108,831,0,2474996.0,08-31 09:24:00
7,2665,126.54911,43.84651,831,0,1137557.0,08-31 12:21:00
8,2665,126.5407,43.84572,831,0,1965009.0,08-31 13:04:00
9,2665,126.53854,43.84532,831,0,3678904.0,08-31 08:31:00
10,2665,126.56549,43.85347,831,0,4040792.0,08-31 10:59:00
11,2665,126.55215,43.84794,831,0,4312379.0,08-31 12:03:00
12,2665,126.54157,43.84227,831,0,420604.0,08-31 12:48:00
13,2665,126.55863,43.84845,831,0,4167822.0,08-31 09:39:00
14,2665,126.55984,43.85601,831,0,368022.0,08-31 10:17:00
15,2665,126.56529,43.84956,831,0,1103490.0,08-31 11:09:00
16,2665,126.55888,43.8454,831,0,3830385.0,08-31 11:43:00
17,2665,126.56595,43.85531,831,0,1138022.0,08-31 10:48:00
18,2665,126.56563,43.84849,831,0,1740076.0,08-31 11:18:00
19,2665,126.56559,43.84586,831,0,809826.0,08-31 11:26:00
20,2665,126.55257,43.84581,831,0,3782831.0,08-31 11:58:00
21,2665,126.54858,43.85034,831,0,900451.0,08-31 09:08:00
22,2665,126.56087,43.85339,831,0,618645.0,08-31 10:28:00
23,2665,126.5611,43.84911,831,0,1346097.0,08-31 10:34:00
24,2665,126.56417,43.84695,831,0,119942.0,08-31 11:33:00
25,2665,126.54558,43.84319,831,0,2411859.0,08-31 12:35:00
26,2665,126.56411,43.84811,831,0,2649960.0,08-31 11:38:00
27,2665,126.55419,43.85019,831,0,4179952.0,08-31 09:31:00
28,2665,126.55486,43.8502,831,0,3210838.0,08-31 09:47:00
29,2665,126.55782,43.85535,831,0,382442.0,08-31 10:09:00
30,2665,126.54651,43.85162,831,0,2727489.0,08-31 08:47:00
31,2665,126.56286,43.8495,831,0,2205164.0,08-31 10:40:00
32,2665,126.55453,43.85293,831,0,163881.0,08-31 10:00:00
