,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4849,126.566,43.871,516,1,,
1,4849,126.57344,43.84371,516,0,3628591.0,05-16 11:46:00
2,4849,126.56975,43.84833,516,0,1395237.0,05-16 10:34:00
3,4849,126.57288,43.84886,516,0,3765190.0,05-16 10:50:00
4,4849,126.57468,43.84933,516,0,3066200.0,05-16 10:56:00
5,4849,126.57601,43.84895,516,0,1777112.0,05-16 11:04:00
6,4849,126.57766,43.84516,516,0,3833033.0,05-16 11:15:00
7,4849,126.58108,43.84228,516,0,2199094.0,05-16 12:01:00
8,4849,126.58189,43.84345,516,0,3152115.0,05-16 12:14:00
9,4849,126.57703,43.8407,516,0,4012006.0,05-16 12:33:00
10,4849,126.57537,43.84401,516,0,93839.0,05-16 11:35:00
11,4849,126.56701,43.84091,516,0,1962486.0,05-16 14:50:00
12,4849,126.56761,43.84799,516,0,1791223.0,05-16 10:26:00
13,4849,126.57702,43.84542,516,0,337672.0,05-16 11:24:00
14,4849,126.57147,43.84496,516,0,1281705.0,05-16 15:05:00
15,4849,126.57106,43.84329,516,0,3901916.0,05-16 15:15:00
16,4849,126.57481,43.83945,516,0,3376857.0,05-16 14:09:00
17,4849,126.57509,43.83949,516,0,1458388.0,05-16 14:04:00
18,4849,126.57927,43.83751,516,0,700878.0,05-16 13:22:00
19,4849,126.57992,43.83873,516,0,3393170.0,05-16 13:35:00
20,4849,126.57448,43.84219,516,0,1118812.0,05-16 15:23:00
21,4849,126.57988,43.8392,516,0,3502515.0,05-16 13:43:00
22,4849,126.57856,43.84083,516,0,4479272.0,05-16 12:41:00
23,4849,126.58249,43.83914,516,0,1196984.0,05-16 12:59:00
24,4849,126.58361,43.83814,516,0,973650.0,05-16 13:07:00
25,4849,126.57876,43.83934,516,0,2799964.0,05-16 13:49:00
