,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4849,126.566,43.871,920,1,,
1,4849,126.57389,43.85325,920,0,4228117.0,09-20 09:55:00
2,4849,126.57211,43.85273,920,0,4049465.0,09-20 10:02:00
3,4849,126.57329,43.84883,920,0,1315204.0,09-20 10:22:00
4,4849,126.57346,43.84629,920,0,3713239.0,09-20 10:45:00
5,4849,126.56837,43.85251,920,0,2723574.0,09-20 10:58:00
6,4849,126.57547,43.83833,920,0,565692.0,09-20 12:53:00
7,4849,126.58365,43.84037,920,0,1044283.0,09-20 13:25:00
8,4849,126.58465,43.84679,920,0,257915.0,09-20 14:15:00
9,4849,126.57565,43.85179,920,0,2516001.0,09-20 10:12:00
10,4849,126.56877,43.84437,920,0,3641087.0,09-20 11:36:00
11,4849,126.56836,43.84426,920,0,3740280.0,09-20 11:41:00
12,4849,126.57259,43.84422,920,0,108447.0,09-20 11:47:00
13,4849,126.5691,43.83965,920,0,1250378.0,09-20 12:34:00
14,4849,126.56691,43.83913,920,0,839605.0,09-20 12:44:00
15,4849,126.581,43.84408,920,0,342780.0,09-20 14:30:00
16,4849,126.58167,43.84527,920,0,1994375.0,09-20 14:36:00
17,4849,126.57887,43.84568,920,0,1314054.0,09-20 14:51:00
18,4849,126.56749,43.84699,920,0,2219134.0,09-20 11:13:00
19,4849,126.57247,43.84288,920,0,880384.0,09-20 11:54:00
20,4849,126.57168,43.84178,920,0,4466771.0,09-20 11:59:00
21,4849,126.57519,43.84308,920,0,4173839.0,09-20 13:07:00
22,4849,126.57814,43.84278,920,0,2291940.0,09-20 13:14:00
23,4849,126.57929,43.83717,920,0,3950279.0,09-20 13:31:00
24,4849,126.58236,43.83688,920,0,3093478.0,09-20 13:36:00
25,4849,126.58243,43.83906,920,0,3118766.0,09-20 13:45:00
26,4849,126.58293,43.84227,920,0,2428765.0,09-20 13:55:00
