,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,1357.321834455352,1784.046929347096,1523.1489717278864,1784.2878825840623,1626.8448638429595,1646.9945730175402,1370.4109968334217,1674.3289822488953,1342.5095986269255,1681.1995947835298,1526.4196413962131,1665.544053969706,1576.4899248148295,1654.6531845576574,1535.159384042324,1761.5050707089074,1776.6026215721695,1854.4381808868734,1692.48325660093,1682.6482967790716,1797.3420937360581,1370.846690300325,1303.7277818739585,1423.9666976623394,1328.274324226608,1305.399213869971,1325.6292433402693,1466.6857146724842,1842.687334375367
1,1357.321834455352,0.0,1473.19811085612,174.94232883076822,432.7334215351267,277.87631715925653,300.4111913976545,97.59961379295947,354.5310705637949,106.70930265597927,337.0063162176799,187.34062218104194,1333.127001521691,1387.9532569539006,1407.836016435373,1444.5270960336911,1479.6689066017964,438.41657598937576,503.1558491760876,345.61644037396627,333.7072731210075,465.13235413410933,93.74764487376514,75.50382631853806,179.09771056466522,106.09631550848584,118.18011758314665,34.32488743302937,115.64661369711858,1557.360898946925
2,1784.046929347096,1473.19811085612,0.0,1572.1749334414446,1544.2952860885887,1482.5491425114965,1639.7784263315955,1570.2439274480894,1405.943373604425,1572.5196293942124,1476.917096253331,1598.0301145181131,145.01903344703612,215.5623319407941,131.48577903346586,297.7915831146509,36.51401163662297,1480.8993687448399,1728.5283760486996,1662.6759479315504,1648.559353363048,1466.658650142848,1566.519914989551,1514.2041742581503,1651.299762521403,1565.9519604813383,1565.196406078721,1479.7381432708296,1462.0490431445003,84.18285851869037
3,1523.1489717278864,174.94232883076822,1572.1749334414446,0.0,295.5761985247511,168.3471692306682,125.95196575046846,159.65089755913522,275.18805779509023,189.28083461657047,225.36476262791243,26.52829052758785,1436.470365444759,1505.5874538034102,1517.8183211730284,1569.7942345051374,1581.9833337984742,322.4861661171831,331.73517288562374,171.49590630377287,160.36888696376215,353.8941339113125,158.0604286203365,219.42791163902365,154.97657628014426,201.9486370441582,225.29737551834916,201.7537352373582,112.88721195886195,1655.8088764402073
4,1784.2878825840623,432.7334215351267,1544.2952860885887,295.5761985247511,0.0,157.44363694350875,217.57058844957928,451.9539820323814,151.25393599524375,481.3418793391135,106.93967832699113,307.2615956969108,1421.2923649830616,1518.226243628239,1513.8271578169097,1597.736386551587,1560.5214829082638,66.80144162529662,185.174647432446,197.88667886761723,192.5717194094908,92.80424234492943,449.7589042593945,497.82247315993817,445.82463556925956,492.70464770605093,515.4577680228949,466.4132976449755,319.02455446865605,1624.7557463937767
5,1626.8448638429595,277.87631715925653,1482.5491425114965,168.3471692306682,157.44363694350875,0.0,162.83877752787615,309.7605121720179,109.56812161000826,338.0612427402916,60.57130526346682,188.85450899645824,1352.5584414785135,1436.5657777040965,1440.072993250723,1509.3850214247211,1495.6047377298448,162.43958933698391,280.5763827408973,180.19889250883537,166.25427086195367,191.5440215999055,306.99998353467765,346.26179561263143,322.8045391868909,347.8762146532755,369.61926238281876,311.98254822365874,162.7873665010927,1564.9701765756934
6,1646.9945730175402,300.4111913976545,1639.7784263315955,125.95196575046846,217.57058844957928,162.83877752787615,0.0,277.85655327057356,264.5041645906333,306.75627582460277,194.15726395163813,120.65564315879735,1507.8822770163983,1586.5453487161558,1593.3834232227305,1655.82038109638,1651.8685126363653,265.8059248516862,207.57660562597815,45.66820829124799,36.290235410506305,298.18902079082034,277.0387326133613,343.81658582557816,245.10653026498875,320.49438855344044,343.8030643472878,327.705679722035,218.91249217963232,1722.6168489780239
7,1370.4109968334217,97.59961379295947,1570.2439274480894,159.65089755913522,451.9539820323814,309.7605121720179,277.85655327057356,0.0,404.32910720664637,29.640234289898878,370.1907279469707,157.49012374841226,1429.8761470412808,1482.7465077331597,1503.8044892229389,1537.6619085679336,1576.4427637819595,471.3925707739393,485.288567254255,322.90972436621826,313.97897092938007,501.2076334515535,4.011611759802321,78.47078392490867,86.59214405048205,42.69152171314929,66.0797171773771,93.73282265586779,168.49879708454012,1654.4170318349838
8,1674.3289822488953,354.5310705637949,1405.943373604425,275.18805779509023,151.25393599524375,109.56812161000826,264.5041645906333,404.32910720664637,0.0,430.9366077868392,73.59416980165521,297.13860152593026,1279.9122972881937,1372.4324963218578,1370.6670516061715,1450.1135533448376,1420.8409856817952,109.58819492112724,325.9734032242051,271.37007518083493,259.2517796299208,123.95345957826899,401.1444787857447,428.2159884835205,427.62741122727215,438.9829915592331,459.1308778187796,388.5902143979368,241.49055516584858,1487.3528151130326
9,1342.5095986269255,106.70930265597927,1572.5196293942124,189.28083461657047,481.3418793391135,338.0612427402916,306.75627582460277,29.640234289898878,430.9366077868392,0.0,398.57481303187114,186.65387445673232,1431.4604898896057,1481.2127178706605,1503.906625487261,1534.2973985489696,1578.041363169827,499.99630881823,514.0130187468159,351.63286369876687,342.94339111284177,529.5945461974384,31.585319096392997,63.82883673666144,99.5079655831073,14.559917752646959,37.16149558936305,92.88050341299714,192.5858332504223,1656.7020835500841
10,1681.1995947835298,337.0063162176799,1476.917096253331,225.36476262791243,106.93967832699113,60.57130526346682,194.15726395163813,370.1907279469707,73.59416980165521,398.57481303187114,0.0,243.85921039067242,1349.7917406066108,1439.7141126035979,1439.633529694024,1515.736029556597,1491.3464230505665,101.98178214325523,261.0667413739158,198.1436659657073,186.35766733781426,131.02442769827803,367.4637784870846,406.3436654544323,380.3380539300319,408.4408723776918,430.1888582219701,371.2394460176335,221.45091318311952,1558.5942072416522
11,1526.4196413962131,187.34062218104194,1598.0301145181131,26.52829052758785,307.2615956969108,188.85450899645824,120.65564315879735,157.49012374841226,297.13860152593026,186.65387445673232,243.85921039067242,0.0,1462.111800785177,1530.4346482959384,1543.1416162107234,1594.0805432748823,1607.7007579356384,338.4777853319458,328.23195530781743,166.0646230022842,156.61364994564394,370.3466944271741,156.5369465151978,223.83941431705438,138.88783643693884,200.17837480808254,223.54785299514816,211.27077663013733,137.3428491352639,1681.698113563506
