,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1103,126.567,43.812,803,1,,
1,1103,126.60374,43.82976,803,0,1666171.0,08-03 14:14:00
2,1103,126.603,43.82936,803,0,4005624.0,08-03 14:22:00
3,1103,126.60141,43.83262,803,0,1991419.0,08-03 14:05:00
4,1103,126.5893,43.82888,803,0,3336162.0,08-03 13:21:00
5,1103,126.594,43.83148,803,0,2766741.0,08-03 13:44:00
6,1103,126.5716,43.83183,803,0,4108466.0,08-03 11:53:00
7,1103,126.57029,43.83201,803,0,1647465.0,08-03 11:59:00
8,1103,126.56839,43.83267,803,0,42488.0,08-03 12:18:00
9,1103,126.56845,43.83217,803,0,1191644.0,08-03 12:23:00
10,1103,126.56803,43.83161,803,0,3293091.0,08-03 12:34:00
11,1103,126.56445,43.83376,803,0,4138707.0,08-03 12:44:00
12,1103,126.56702,43.83222,803,0,4258945.0,08-03 12:49:00
13,1103,126.56533,43.83137,803,0,24316.0,08-03 12:57:00
14,1103,126.56554,43.8323,803,0,505702.0,08-03 13:03:00
15,1103,126.5752,43.83067,803,0,436764.0,08-03 11:24:00
16,1103,126.57292,43.8314,803,0,2655468.0,08-03 11:39:00
17,1103,126.57752,43.82638,803,0,1184520.0,08-03 10:06:00
18,1103,126.5775,43.82645,803,0,2643183.0,08-03 10:13:00
19,1103,126.57613,43.82866,803,0,208348.0,08-03 10:29:00
20,1103,126.57544,43.82871,803,0,316113.0,08-03 10:35:00
21,1103,126.5784,43.82989,803,0,42106.0,08-03 10:45:00
22,1103,126.57925,43.82948,803,0,873090.0,08-03 10:51:00
23,1103,126.57954,43.82939,803,0,1597712.0,08-03 10:56:00
24,1103,126.52516,43.81989,803,0,2856342.0,08-03 17:31:00
25,1103,126.56934,43.8102,803,0,405557.0,08-03 15:43:00
26,1103,126.56685,43.80783,803,0,3701954.0,08-03 15:03:00
27,1103,126.57105,43.80605,803,0,334237.0,08-03 15:27:00
28,1103,126.56987,43.80791,803,0,840972.0,08-03 15:38:00
29,1103,126.56796,43.81118,803,0,3677315.0,08-03 15:51:00
30,1103,126.57051,43.80425,803,0,1367164.0,08-03 15:15:00
