,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,949,126.566,43.871,805,1,,
1,949,126.58967,43.86069,805,0,3006650.0,08-05 11:54:00
2,949,126.59491,43.86282,805,0,842901.0,08-05 12:20:00
3,949,126.58685,43.85836,805,0,116584.0,08-05 11:42:00
4,949,126.59582,43.84441,805,0,3454880.0,08-05 10:53:00
5,949,126.59358,43.84981,805,0,123447.0,08-05 11:11:00
6,949,126.59246,43.83921,805,0,672653.0,08-05 10:17:00
7,949,126.59343,43.83904,805,0,69211.0,08-05 10:23:00
8,949,126.59502,43.84008,805,0,2432336.0,08-05 10:32:00
9,949,126.59126,43.84675,805,0,1829818.0,08-05 09:11:00
10,949,126.5906,43.84754,805,0,902987.0,08-05 09:22:00
11,949,126.58774,43.84156,805,0,3871725.0,08-05 09:38:00
