,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2688,126.5445,43.85,614,1,,
1,2688,126.52067,43.81923,614,0,3255014.0,06-14 11:11:00
2,2688,126.51028,43.81125,614,0,1832079.0,06-14 11:55:00
3,2688,126.51014,43.81139,614,0,1518843.0,06-14 11:49:00
4,2688,126.523,43.82597,614,0,849786.0,06-14 10:06:00
5,2688,126.52057,43.82519,614,0,2832637.0,06-14 10:12:00
6,2688,126.5136,43.81999,614,0,1059968.0,06-14 14:02:00
7,2688,126.51854,43.81231,614,0,2674025.0,06-14 13:25:00
8,2688,126.51706,43.81138,614,0,4041662.0,06-14 13:30:00
9,2688,126.5207,43.81217,614,0,1384383.0,06-14 13:07:00
10,2688,126.51985,43.81394,614,0,2374026.0,06-14 13:16:00
11,2688,126.51243,43.80789,614,0,90344.0,06-14 12:43:00
12,2688,126.51549,43.80927,614,0,3361999.0,06-14 13:46:00
13,2688,126.52703,43.82464,614,0,3591649.0,06-14 10:37:00
14,2688,126.52858,43.8228,614,0,1420042.0,06-14 11:01:00
15,2688,126.5231,43.81527,614,0,29094.0,06-14 19:31:00
16,2688,126.52372,43.81381,614,0,3497089.0,06-14 19:42:00
17,2688,126.53265,43.82413,614,0,2024414.0,06-14 17:33:00
18,2688,126.5227,43.81758,614,0,1366721.0,06-14 18:49:00
19,2688,126.52665,43.81526,614,0,744451.0,06-14 18:58:00
20,2688,126.52671,43.81569,614,0,2534501.0,06-14 19:05:00
21,2688,126.52136,43.81736,614,0,1053113.0,06-14 19:19:00
22,2688,126.53312,43.82474,614,0,2578062.0,06-14 17:48:00
23,2688,126.53194,43.82309,614,0,4305268.0,06-14 17:01:00
24,2688,126.53193,43.82105,614,0,107306.0,06-14 17:11:00
25,2688,126.53432,43.82749,614,0,2817544.0,06-14 16:25:00
26,2688,126.52378,43.81972,614,0,1253736.0,06-14 18:29:00
27,2688,126.52344,43.81979,614,0,3890484.0,06-14 18:35:00
28,2688,126.52847,43.82309,614,0,4147627.0,06-14 20:57:00
29,2688,126.52855,43.8202,614,0,2002317.0,06-14 18:16:00
30,2688,126.52816,43.8268,614,0,3905048.0,06-14 15:59:00
