,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4474,126.567,43.812,728,1,,
1,4474,126.54572,43.81167,728,0,3754194.0,07-28 10:22:00
2,4474,126.5443,43.81846,728,0,2520225.0,07-28 11:39:00
3,4474,126.55225,43.81815,728,0,2748548.0,07-28 12:03:00
4,4474,126.54823,43.81676,728,0,793204.0,07-28 12:15:00
5,4474,126.55101,43.81446,728,0,216135.0,07-28 12:30:00
6,4474,126.54447,43.81533,728,0,19417.0,07-28 10:45:00
7,4474,126.54536,43.81554,728,0,2622149.0,07-28 11:05:00
8,4474,126.54294,43.81763,728,0,2629551.0,07-28 11:22:00
9,4474,126.55081,43.81439,728,0,45067.0,07-28 12:22:00
10,4474,126.55847,43.80883,728,0,1990241.0,07-28 08:55:00
11,4474,126.55132,43.80518,728,0,3391122.0,07-28 09:50:00
12,4474,126.55498,43.804,728,0,2522770.0,07-28 09:06:00
13,4474,126.55897,43.80183,728,0,1404813.0,07-28 09:22:00
14,4474,126.55682,43.80032,728,0,3548374.0,07-28 09:33:00
15,4474,126.55693,43.81438,728,0,3028234.0,07-28 13:00:00
16,4474,126.55362,43.81744,728,0,1872216.0,07-28 13:38:00
17,4474,126.55984,43.81735,728,0,4086049.0,07-28 13:22:00
18,4474,126.56861,43.81895,728,0,3494054.0,07-28 21:13:00
