,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2688,126.5445,43.85,820,1,,
1,2688,126.50485,43.80293,820,0,3922696.0,08-20 12:16:00
2,2688,126.51203,43.80757,820,0,990064.0,08-20 12:21:00
3,2688,126.51659,43.81561,820,0,1419126.0,08-20 12:52:00
4,2688,126.51961,43.82424,820,0,2093120.0,08-20 09:38:00
5,2688,126.51688,43.81127,820,0,4232550.0,08-20 11:27:00
6,2688,126.5159,43.80938,820,0,3557282.0,08-20 11:34:00
7,2688,126.51571,43.80895,820,0,2798180.0,08-20 11:41:00
8,2688,126.51729,43.80867,820,0,1980243.0,08-20 11:46:00
9,2688,126.51711,43.80727,820,0,1187728.0,08-20 11:55:00
10,2688,126.51562,43.80755,820,0,2118542.0,08-20 12:03:00
11,2688,126.51436,43.82153,820,0,4384435.0,08-20 12:37:00
12,2688,126.52383,43.82106,820,0,906993.0,08-20 13:53:00
13,2688,126.51999,43.81348,820,0,1539342.0,08-20 11:14:00
14,2688,126.51975,43.8157,820,0,4453585.0,08-20 13:01:00
15,2688,126.52386,43.81596,820,0,730673.0,08-20 13:11:00
16,2688,126.52508,43.81405,820,0,3638378.0,08-20 13:22:00
17,2688,126.52721,43.81415,820,0,239928.0,08-20 13:33:00
18,2688,126.53352,43.82547,820,0,4181112.0,08-20 10:20:00
19,2688,126.52663,43.81588,820,0,3845522.0,08-20 13:38:00
20,2688,126.53255,43.82132,820,0,1694813.0,08-20 14:32:00
21,2688,126.53464,43.82801,820,0,4048598.0,08-20 10:12:00
22,2688,126.52523,43.82288,820,0,39703.0,08-20 14:12:00
23,2688,126.53217,43.82232,820,0,362403.0,08-20 14:49:00
24,2688,126.53266,43.82717,820,0,1295010.0,08-20 09:54:00
25,2688,126.53154,43.81919,820,0,4395967.0,08-20 15:03:00
26,2688,126.5445,43.85018,820,0,4352590.0,08-20 20:21:00
27,2688,126.53098,43.82404,820,0,2859623.0,08-20 10:41:00
28,2688,126.52859,43.82273,820,0,1919030.0,08-20 10:53:00
29,2688,126.52434,43.82353,820,0,441269.0,08-20 14:07:00
