,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,435,126.566,43.871,713,1,,
1,435,126.56636,43.87074,713,0,3249755.0,07-13 12:20:00
2,435,126.56307,43.86927,713,0,3710422.0,07-13 08:26:00
3,435,126.55344,43.87428,713,0,1961422.0,07-13 09:21:00
4,435,126.55036,43.86198,713,0,1722691.0,07-13 10:56:00
5,435,126.55079,43.8745,713,0,4133291.0,07-13 09:02:00
6,435,126.55493,43.87359,713,0,703224.0,07-13 10:31:00
7,435,126.56215,43.86167,713,0,2508382.0,07-13 11:29:00
8,435,126.55359,43.87172,713,0,2715153.0,07-13 09:51:00
9,435,126.5553,43.87069,713,0,2569229.0,07-13 10:25:00
10,435,126.557,43.86459,713,0,2087055.0,07-13 10:44:00
