,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2688,126.5445,43.85,823,1,,
1,2688,126.51753,43.80952,823,0,3840602.0,08-23 11:08:00
2,2688,126.51961,43.80869,823,0,1242235.0,08-23 11:15:00
3,2688,126.52155,43.81403,823,0,3869125.0,08-23 11:35:00
4,2688,126.52034,43.81693,823,0,525441.0,08-23 11:42:00
5,2688,126.52731,43.81663,823,0,1853842.0,08-23 12:31:00
6,2688,126.52693,43.81582,823,0,539781.0,08-23 12:36:00
7,2688,126.53233,43.8251,823,0,2245929.0,08-23 13:48:00
8,2688,126.52203,43.8184,823,0,2526868.0,08-23 12:46:00
9,2688,126.52979,43.82684,823,0,2623224.0,08-23 13:10:00
10,2688,126.53579,43.82933,823,0,3798891.0,08-23 13:29:00
11,2688,126.52988,43.82443,823,0,3780334.0,08-23 14:02:00
12,2688,126.53218,43.82205,823,0,2429153.0,08-23 14:11:00
13,2688,126.53036,43.8229,823,0,4439610.0,08-23 14:17:00
14,2688,126.51713,43.8248,823,0,3093024.0,08-23 09:42:00
15,2688,126.51469,43.82066,823,0,396935.0,08-23 09:48:00
16,2688,126.51022,43.81111,823,0,4502763.0,08-23 10:16:00
17,2688,126.51017,43.81121,823,0,2388358.0,08-23 10:28:00
18,2688,126.52054,43.8197,823,0,38440.0,08-23 11:54:00
19,2688,126.5199,43.81974,823,0,1367036.0,08-23 12:00:00
20,2688,126.5244,43.82573,823,0,1859978.0,08-23 12:59:00
21,2688,126.52847,43.82317,823,0,3923702.0,08-23 19:28:00
22,2688,126.51264,43.81738,823,0,789105.0,08-23 10:00:00
23,2688,126.51321,43.80801,823,0,1410790.0,08-23 10:48:00
24,2688,126.5161,43.80967,823,0,828093.0,08-23 10:55:00
