,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,75,126.567,43.812,901,1,,
1,75,126.55088,43.83026,901,0,3949642.0,09-01 14:27:00
2,75,126.55154,43.83092,901,0,278261.0,09-01 14:40:00
3,75,126.55131,43.83044,901,0,3516419.0,09-01 14:32:00
4,75,126.55272,43.83134,901,0,1595170.0,09-01 14:49:00
5,75,126.55438,43.83196,901,0,1905013.0,09-01 14:59:00
6,75,126.5515,43.82746,901,0,212379.0,09-01 15:10:00
7,75,126.54919,43.82673,901,0,601789.0,09-01 15:16:00
8,75,126.54732,43.82348,901,0,2125660.0,09-01 15:40:00
9,75,126.54792,43.82458,901,0,70544.0,09-01 15:22:00
10,75,126.54827,43.82185,901,0,137690.0,09-01 15:27:00
11,75,126.55619,43.83304,901,0,1598080.0,09-01 16:10:00
12,75,126.55593,43.83253,901,0,1680567.0,09-01 16:18:00
13,75,126.5583,43.83287,901,0,2378255.0,09-01 16:24:00
14,75,126.55978,43.833,901,0,2361231.0,09-01 16:33:00
15,75,126.55384,43.82359,901,0,3868980.0,09-01 12:56:00
16,75,126.55444,43.82598,901,0,4466969.0,09-01 13:29:00
17,75,126.5534,43.82606,901,0,2200709.0,09-01 13:36:00
18,75,126.55233,43.82483,901,0,429856.0,09-01 13:43:00
19,75,126.55263,43.8248,901,0,2529035.0,09-01 13:51:00
20,75,126.55369,43.82546,901,0,2083237.0,09-01 14:03:00
21,75,126.55319,43.82783,901,0,2560126.0,09-01 14:09:00
22,75,126.56466,43.8294,901,0,3751321.0,09-01 11:57:00
23,75,126.56809,43.82988,901,0,441076.0,09-01 12:06:00
24,75,126.56319,43.82688,901,0,3798619.0,09-01 12:19:00
25,75,126.56219,43.82634,901,0,297383.0,09-01 12:26:00
26,75,126.56108,43.82504,901,0,2013259.0,09-01 12:34:00
27,75,126.55592,43.82277,901,0,1600797.0,09-01 12:49:00
28,75,126.54927,43.82199,901,0,1535086.0,09-01 13:09:00
29,75,126.55751,43.82452,901,0,448912.0,09-01 13:18:00
30,75,126.55758,43.82442,901,0,2625756.0,09-01 13:23:00
31,75,126.5704,43.82648,901,0,2446250.0,09-01 11:02:00
32,75,126.56762,43.82512,901,0,2859197.0,09-01 11:25:00
33,75,126.56391,43.8261,901,0,595737.0,09-01 11:32:00
34,75,126.56433,43.82705,901,0,3432033.0,09-01 11:38:00
35,75,126.56424,43.82865,901,0,4323887.0,09-01 11:44:00
36,75,126.57487,43.8231,901,0,2066975.0,09-01 10:29:00
37,75,126.57706,43.8237,901,0,1309347.0,09-01 10:35:00
38,75,126.57012,43.81858,901,0,4210893.0,09-01 09:51:00
39,75,126.57227,43.82082,901,0,3211273.0,09-01 09:59:00
40,75,126.57109,43.82454,901,0,916148.0,09-01 10:13:00
41,75,126.5748,43.81981,901,0,4138127.0,09-01 18:07:00
42,75,126.57431,43.82125,901,0,3857183.0,09-01 18:14:00
43,75,126.56707,43.81618,901,0,3914581.0,09-01 17:20:00
44,75,126.56667,43.82117,901,0,1511896.0,09-01 17:27:00
45,75,126.5657,43.82145,901,0,4107354.0,09-01 17:38:00
46,75,126.5646,43.82168,901,0,1432567.0,09-01 17:43:00
47,75,126.57925,43.81973,901,0,3241685.0,09-01 18:26:00
48,75,126.5646,43.81326,901,0,1672675.0,09-01 17:04:00
