,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1103,126.5655,43.812,617,1,,
1,1103,126.60655,43.82994,617,0,2161922.0,06-17 13:00:00
2,1103,126.60186,43.82951,617,0,3605101.0,06-17 13:13:00
3,1103,126.59793,43.82982,617,0,985626.0,06-17 13:19:00
4,1103,126.6018,43.83335,617,0,4376011.0,06-17 12:42:00
5,1103,126.60094,43.83356,617,0,68339.0,06-17 12:26:00
6,1103,126.59388,43.83104,617,0,783203.0,06-17 11:57:00
7,1103,126.59533,43.83261,617,0,42941.0,06-17 12:04:00
8,1103,126.59068,43.82992,617,0,663647.0,06-17 11:43:00
9,1103,126.58728,43.82891,617,0,4342739.0,06-17 11:20:00
10,1103,126.56826,43.83279,617,0,377335.0,06-17 15:11:00
11,1103,126.5663,43.83163,617,0,3051659.0,06-17 15:22:00
12,1103,126.56921,43.83134,617,0,40695.0,06-17 14:45:00
13,1103,126.5749,43.83072,617,0,1924745.0,06-17 14:31:00
14,1103,126.57514,43.83094,617,0,2706968.0,06-17 14:12:00
15,1103,126.5731,43.80888,617,0,1524924.0,06-17 16:53:00
16,1103,126.57356,43.80985,617,0,1698662.0,06-17 17:01:00
17,1103,126.56805,43.81082,617,0,3147752.0,06-17 16:09:00
18,1103,126.56811,43.80914,617,0,2018051.0,06-17 17:34:00
19,1103,126.57033,43.81104,617,0,3236389.0,06-17 17:50:00
20,1103,126.57112,43.81286,617,0,280738.0,06-17 18:10:00
21,1103,126.57117,43.81318,617,0,284395.0,06-17 18:15:00
22,1103,126.55105,43.8091,617,0,3389239.0,06-17 20:45:00
