,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.0,2530.069670852814,4797.752306125107,4528.265432269892,2430.4709752796743,2556.0114211553628,3342.137555384811,4633.585243124593,4610.881687066992,4730.928977651672,3312.30006528165,3547.819445706328,3288.9439485596477,2222.8019491262257,2801.6297194022677,3075.919342461416,3009.2711695876956,3311.368278463913
1,2530.069670852814,0.0,2586.9378339454092,2314.315183034579,152.55726376633507,110.73591433391123,937.2479139873034,2391.78514368797,2375.641789266651,2422.494609112042,1031.2244726101603,1142.2102344567124,880.7039868569279,331.97058874153026,278.6303840476841,547.8646891697977,493.1261187185787,907.3984830300641
2,4797.752306125107,2586.9378339454092,0.0,275.7790673246756,2738.3507980330983,2641.3408163775503,1657.2133627044648,202.73541144994442,213.73486920306092,319.58396676293273,1568.7429621024987,1466.0740274863458,1712.293143822425,2760.9470092006636,2342.2700237536333,2162.924797957484,2153.625770797166,1685.3882321712877
3,4528.265432269892,2314.315183034579,275.7790673246756,0.0,2466.0212507699757,2370.5357545676134,1388.0410387332088,120.23766106852003,93.30522049886898,318.3256001193385,1293.6074086789947,1201.3220207841935,1442.5533126989142,2485.3815373376506,2072.548906788458,1900.2963114832296,1887.1121471974122,1415.6829868857083
4,2430.4709752796743,152.55726376633507,2738.3507980330983,2466.0212507699757,0.0,125.99036859081697,1086.4207163327771,2542.770064432019,2526.8140986540757,2571.0830057555895,1183.7813212995907,1289.8373492446642,1030.079590381951,310.9271786570941,413.6917427523573,668.3374453379951,626.5911752455559,1056.8684276692113
5,2556.0114211553628,110.73591433391123,2641.3408163775503,2370.5357545676134,125.99036859081697,0.0,985.0477280102174,2444.214474137958,2428.959373498282,2466.2692686989567,1099.1509312347919,1184.7447864163967,929.4043650061568,403.2670121546668,302.1380421789357,545.72655867098,510.2401366339582,956.3085934154482
6,3342.137555384811,937.2479139873034,1657.2133627044648,1388.0410387332088,1086.4207163327771,985.0477280102174,0.0,1459.367424046977,1444.4192541035009,1485.2978177030857,239.8641457316343,209.91142039620505,56.80211617348315,1157.4302007433691,685.0835797013314,533.3595503770242,502.870350196268,31.172474507734915
7,4633.585243124593,2391.78514368797,202.73541144994442,120.23766106852003,2542.770064432019,2444.214474137958,1459.367424046977,0.0,27.03017847152099,212.63054956571798,1379.6332897995458,1265.9994140515082,1514.8201916188918,2572.9265204441735,2144.376147145417,1961.7113028249307,1953.8824775725573,1487.9137070937754
8,4610.881687066992,2375.641789266651,213.73486920306092,93.30522049886898,2526.8140986540757,2428.959373498282,1444.4192541035009,27.03017847152099,0.0,236.17963379338607,1361.2857268605112,1252.4667275774761,1499.6788076525195,2554.4434173458217,2129.5014862607186,1949.1903784841818,1940.1319744008927,1472.7703715355226
9,4730.928977651672,2422.494609112042,319.58396676293273,318.3256001193385,2571.0830057555895,2466.2692686989567,1485.2978177030857,212.63054956571798,236.17963379338607,0.0,1439.024874801601,1281.6545494142097,1541.928806713703,2626.16805589911,2164.2803864710295,1961.3820779110793,1964.6015203179584,1515.329097201214
10,3312.30006528165,1031.2244726101603,1568.7429621024987,1293.6074086789947,1183.7813212995907,1099.1509312347919,239.8641457316343,1379.6332897995458,1361.2857268605112,1439.024874801601,0.0,311.2577094440229,256.98305376934684,1193.3111610311882,815.7878424048425,727.0387284948357,672.5783500221739,241.87667380403244
11,3547.819445706328,1142.2102344567124,1466.0740274863458,1201.3220207841935,1289.8373492446642,1184.7447864163967,209.91142039620505,1265.9994140515082,1252.4667275774761,1281.6545494142097,311.2577094440229,0.0,266.2236530574662,1367.341432989395,882.933011946529,699.4576185841192,687.9485198360455,241.05392151387707
12,3288.9439485596477,880.7039868569279,1712.293143822425,1442.5533126989142,1030.079590381951,929.4043650061568,56.80211617348315,1514.8201916188918,1499.6788076525195,1541.928806713703,256.98305376934684,266.2236530574662,0.0,1101.2691014566344,630.0615676958538,488.32530288214974,451.9692981340714,26.908531070383827
13,2222.8019491262257,331.97058874153026,2760.9470092006636,2485.3815373376506,310.9271786570941,403.2670121546668,1157.4302007433691,2572.9265204441735,2554.4434173458217,2626.16805589911,1193.3111610311882,1367.341432989395,1101.2691014566344,0.0,583.5116891732818,858.342436587062,786.9671594733531,1126.295324895146
14,2801.6297194022677,278.6303840476841,2342.2700237536333,2072.548906788458,413.6917427523573,302.1380421789357,685.0835797013314,2144.376147145417,2129.5014862607186,2164.2803864710295,815.7878424048425,882.933011946529,630.0615676958538,583.5116891732818,0.0,274.97274004577577,214.65691115440495,656.9538854934111
15,3075.919342461416,547.8646891697977,2162.924797957484,1900.2963114832296,668.3374453379951,545.72655867098,533.3595503770242,1961.7113028249307,1949.1903784841818,1961.3820779110793,727.0387284948357,699.4576185841192,488.32530288214974,858.342436587062,274.97274004577577,0.0,101.91841005009049,512.5359249105289
16,3009.2711695876956,493.1261187185787,2153.625770797166,1887.1121471974122,626.5911752455559,510.2401366339582,502.870350196268,1953.8824775725573,1940.1319744008927,1964.6015203179584,672.5783500221739,687.9485198360455,451.9692981340714,786.9671594733531,214.65691115440495,101.91841005009049,0.0,478.0202887383542
17,3311.368278463913,907.3984830300641,1685.3882321712877,1415.6829868857083,1056.8684276692113,956.3085934154482,31.172474507734915,1487.9137070937754,1472.7703715355226,1515.329097201214,241.87667380403244,241.05392151387707,26.908531070383827,1126.295324895146,656.9538854934111,512.5359249105289,478.0202887383542,0.0
