,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2925,126.5445,43.85,915,1,,
1,2925,126.51476,43.81332,915,0,272682.0,09-15 11:29:00
2,2925,126.51802,43.82005,915,0,4425850.0,09-15 10:35:00
3,2925,126.51345,43.81448,915,0,252984.0,09-15 11:16:00
4,2925,126.51963,43.82862,915,0,4468986.0,09-15 10:24:00
5,2925,126.51551,43.81905,915,0,4361403.0,09-15 10:57:00
6,2925,126.51283,43.8136,915,0,2400315.0,09-15 11:23:00
7,2925,126.51819,43.82758,915,0,2445319.0,09-15 11:58:00
8,2925,126.51514,43.81626,915,0,1186760.0,09-15 11:46:00
9,2925,126.51654,43.82548,915,0,4492486.0,09-15 11:52:00
10,2925,126.52291,43.83688,915,0,4437987.0,09-15 09:08:00
11,2925,126.52042,43.8361,915,0,2410429.0,09-15 09:19:00
12,2925,126.51875,43.83202,915,0,3693328.0,09-15 09:39:00
13,2925,126.52022,43.82941,915,0,3092104.0,09-15 10:19:00
14,2925,126.51712,43.81851,915,0,1433926.0,09-15 10:49:00
15,2925,126.51926,43.83156,915,0,2047600.0,09-15 09:53:00
16,2925,126.51276,43.83253,915,0,3146607.0,09-15 10:08:00
17,2925,126.51711,43.82488,915,0,2357116.0,09-15 18:22:00
